ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P38022,ROCR_BACSU,nan,BACSU,11.0,1,1,1,1,1,,1,1,,1,1,1,,1
P31908,HOXA_BRADU,nan,BRADU,5.0,,,,1,1,,1,1,,,1,,,
A6V901,A6V901_PSEA7,nan,PSEA7,4.0,1,,,,,,,1,,,1,,,1
B7PSY7,B7PSY7_IXOSC,nan,IXOSC,4.0,,,,,1,,,1,,1,1,,,
Q7UEQ9,Q7UEQ9_RHOBA,nan,RHOBA,3.0,,,,,1,,,1,,,1,,,
Q8A166,Q8A166_BACTN,nan,BACTN,3.0,,,1,,,,,1,,,1,,,
Q8A4I1,Q8A4I1_BACTN,nan,BACTN,3.0,,,,,1,,,1,,,1,,,
Q8ABU5,Q8ABU5_BACTN,nan,BACTN,3.0,,,,,1,,,1,,,1,,,
B5YHK7,B5YHK7_THEYD,nan,THEYD,3.0,,,1,,,,,1,,1,,,,
nan,nan,ENSXETP00000008711,XENTR,3.0,,1,,,,,,1,,1,,,,
nan,nan,ENSXETP00000026092,XENTR,3.0,,,,1,,,,1,,1,,,,
Q12361,GPR1_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
Q0U7P3,Q0U7P3_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q74EC4,Q74EC4_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
Q54DV9,Q54DV9_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q54RC8,Q54RC8_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q03825,MSS11_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
P37013,NORR_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
Q55F70,Q55F70_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q59L32,Q59L32_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
Q59Y46,MFG1_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
Q74CM0,Q74CM0_GEOSL,nan,GEOSL,2.0,,,,,,,,1,,1,,,,
Q3KLN0,Q3KLN0_CHLTA,nan,CHLTA,2.0,,,,,,,1,1,,,,,,
A2EZ95,A2EZ95_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
Q7NM47,Q7NM47_GLOVI,nan,GLOVI,2.0,,,,,,,1,,,,,1,,
Q7RW57,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
P21519,MAM_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q7UVC1,Q7UVC1_RHOBA,nan,RHOBA,2.0,,,,,,,,1,,,1,,,
