ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O31500,YERO_BACSU,nan,BACSU,7.0,1,,,,1,,1,,1,,1,1,1,
Q8A196,Q8A196_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q7NEQ2,Q7NEQ2_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
A9U6C6,A9U6C6_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
Q9X8G9,Q9X8G9_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q8F6M1,Q8F6M1_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
Q8TM84,Q8TM84_METAC,nan,METAC,2.0,,,,,1,,,,,,1,,,
Q7UGN4,Q7UGN4_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
O67157,O67157_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
Q9K3P4,Q9K3P4_STRCO,nan,STRCO,2.0,1,,,,,,,,,,,,1,
Q8TTQ8,Q8TTQ8_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
A6V343,A6V343_PSEA7,nan,PSEA7,1.0,,,,,,,1,,,,,,,
Q9RUI4,Q9RUI4_DEIRA,nan,DEIRA,1.0,,,,,,,,,1,,,,,
Q9RVE8,Q9RVE8_DEIRA,nan,DEIRA,1.0,,,,,,,,,1,,,,,
Q8EZK8,Q8EZK8_LEPIN,nan,LEPIN,1.0,1,,,,,,,,,,,,,
Q9RYK4,Q9RYK4_DEIRA,nan,DEIRA,1.0,,,,,,,1,,,,,,,
Q9S261,Q9S261_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9X0C0,Q9X0C0_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
Q9RWD4,Q9RWD4_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
Q89N09,Q89N09_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q89SK4,Q89SK4_BRADU,nan,BRADU,1.0,,,,,,,1,,,,,,,
A6V7Z6,A6V7Z6_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,1,,
Q7NKR0,Q7NKR0_GLOVI,nan,GLOVI,1.0,1,,,,,,,,,,,,,
Q7NF90,Q7NF90_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
P96821,P96821_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,,,1,
P0ACU2,RUTR_ECOLI,nan,ECOLI,1.0,,,,,,,1,,,,,,,
O67927,O67927_AQUAE,nan,AQUAE,1.0,,,,,,,1,,,,,,,
O07229,O07229_MYCTU,nan,MYCTU,1.0,,,,,,,,,1,,,,,
B8DZ40,B8DZ40_DICTD,nan,DICTD,1.0,,,,,,,,,,,,1,,
B0R8E1,B0R8E1_HALS3,nan,HALS3,1.0,,,,,,,,,,,,1,,
A9WA15,A9WA15_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
Q9XA31,Q9XA31_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
