ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P94420,YCLP_BACSU,nan,BACSU,11.0,,1,1,1,,,1,1,1,1,1,1,1,1
B8E0W9,B8E0W9_DICTD,nan,DICTD,3.0,,,,,,,1,1,,,,,,1
A2D7Z2,A2D7Z2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
B8CEB9,B8CEB9_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
C4QR67,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
O80946,AB1G_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
P40024,ARB1_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
A2DGJ2,A2DGJ2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q0TYW2,Q0TYW2_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
B5YKY9,B5YKY9_THEYD,nan,THEYD,2.0,,1,,,,,,1,,,,,,
Q58283,Y873_METJA,nan,METJA,2.0,,,,1,,,,1,,,,,,
Q5KBN9,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q7PYB4,Q7PYB4_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q872I6,Q872I6_NEUCS,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q8TKF4,Q8TKF4_METAC,nan,METAC,2.0,,,,,,,,1,,,,,,1
Q8TM90,Q8TM90_METAC,nan,METAC,2.0,,,1,,,,,,,,,,,1
B7P9D1,B7P9D1_IXOSC,nan,IXOSC,2.0,,,,,,,,1,1,,,,,
nan,nan,ENSXETP00000055640,XENTR,2.0,,,,,,,,1,1,,,,,
B0Y3K9,B0Y3K9_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
B0R844,B0R844_HALS3,nan,HALS3,2.0,,,,,,,,,,1,1,,,
A2G1W9,A2G1W9_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2DKG0,A2DKG0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A7ERG9,A7ERG9_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
A2FBL3,A2FBL3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
B0R849,B0R849_HALS3,nan,HALS3,2.0,,,,,,,,,,1,1,,,
Q9RKC6,Y3161_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q8TK65,Y3551_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q8A5Y6,Q8A5Y6_BACTN,nan,BACTN,1.0,,,,,,,,1,,,,,,
Q8A6D4,Q8A6D4_BACTN,nan,BACTN,1.0,,,,,,,,1,,,,,,
Q8F372,Q8F372_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q9X136,Q9X136_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,1,
Q8RF38,Q8RF38_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q8RHK9,ECFA2_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
