ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P54465,YQEZ_BACSU,nan,BACSU,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
B5YJM0,B5YJM0_THEYD,nan,THEYD,10.0,1,1,1,1,,,1,1,1,1,,1,1,
B8DZW5,B8DZW5_DICTD,nan,DICTD,10.0,1,1,1,1,,,1,1,1,1,,1,1,
O67682,O67682_AQUAE,nan,AQUAE,10.0,1,1,1,1,,,1,1,1,1,,1,1,
Q74AE5,Q74AE5_GEOSL,nan,GEOSL,10.0,1,1,1,1,,,1,1,1,1,,1,1,
Q89KF5,Q89KF5_BRADU,nan,BRADU,10.0,1,1,1,1,,,1,1,1,1,,1,1,
A6UYR3,A6UYR3_PSEA7,nan,PSEA7,9.0,1,1,1,1,,,1,,1,1,,1,1,
A9WGU8,A9WGU8_CHLAA,nan,CHLAA,9.0,1,1,1,1,,,1,,1,1,,1,1,
Q5JG17,Q5JG17_THEKO,nan,THEKO,9.0,1,1,1,1,,,1,1,1,1,,,1,
Q7UNB5,Q7UNB5_RHOBA,nan,RHOBA,8.0,,1,,1,,,,1,1,1,,1,1,1
B1L3Q6,B1L3Q6_KORCO,nan,KORCO,7.0,1,,1,1,,,1,1,1,1,,,,
Q8TS89,Q8TS89_METAC,nan,METAC,6.0,1,,1,1,,,1,,1,1,,,,
Q7UV96,Q7UV96_RHOBA,nan,RHOBA,5.0,,,,,,,,1,1,1,,1,1,
