ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P46917,GGAA_BACSU,nan,BACSU,10.0,1,1,,,1,,1,1,,1,1,1,1,1
B8DYM7,B8DYM7_DICTD,nan,DICTD,5.0,,,,,1,,1,1,,,1,,,1
Q5JIZ9,Q5JIZ9_THEKO,nan,THEKO,3.0,,,,,,,1,,,1,,,1,
Q8F209,Q8F209_LEPIN,nan,LEPIN,3.0,1,,,,,,1,1,,,,,,
H2QE62,H2QE62_PANTR,ENSPTRP00000016702,PANTR,3.0,,1,,,,,,,,,,1,1,
Q3U129,B3GNL_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q7NMU7,Q7NMU7_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
Q74CL7,Q74CL7_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
Q74AU6,Q74AU6_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
Q6GV29,B3GNL_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q67FW5,B3GNL_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q8F8B5,Q8F8B5_LEPIN,nan,LEPIN,2.0,,,,,1,,,,,,1,,,
B1L561,B1L561_KORCO,nan,KORCO,2.0,1,,,,,,1,,,,,,,
Q8RFY5,Q8RFY5_FUSNN,nan,FUSNN,2.0,,,,,1,,,,,,1,,,
Q4V9J0,Q4V9J0_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q19421,Q19421_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
E1BWL3,E1BWL3_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
P73422,P73422_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
B5YJ08,B5YJ08_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
O67628,O67628_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
H9GWD0,H9GWD0_CANFA,ENSCAFP00000019310,CANFA,2.0,,,,,,,,,,,,1,1,
P73993,P73993_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
H2SMH6,H2SMH6_TAKRU,ENSTRUP00000013612,TAKRU,2.0,,,,,,,,,,,,1,1,
F7GKI3,F7GKI3_MONDO,ENSMODP00000009197,MONDO,2.0,,,,,,,,,,,,1,1,
F6PVE4,F6PVE4_MACMU,ENSMMUP00000001475,MACMU,2.0,,,,,,,,,,,,1,1,
Q8A8J1,Q8A8J1_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q9EWH7,Q9EWH7_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q8F4F1,Q8F4F1_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8F5N2,Q8F5N2_LEPIN,nan,LEPIN,1.0,,,,,,,,1,,,,,,
Q9AEE3,Q9AEE3_LEPIR,nan,LEPIN,1.0,,,,,,,,1,,,,,,
Q8TN31,Q8TN31_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q97TY0,Q97TY0_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q8ABR4,Q8ABR4_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
A9WBP5,A9WBP5_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
Q8A3S8,Q8A3S8_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q89D69,Q89D69_BRADU,nan,BRADU,1.0,,,,,,,1,,,,,,,
Q7ULA8,Q7ULA8_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q5JJ27,Q5JJ27_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
Q5JJ22,Q5JJ22_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q5JHB8,Q5JHB8_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q58457,Y1057_METJA,nan,METJA,1.0,,,,,,,,,,1,,,,
Q54GU8,Q54GU8_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
P72906,P72906_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
B1L6N3,B1L6N3_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
Q9UXJ3,Q9UXJ3_SULSF,nan,SULSO,1.0,,,,,,,,,,,1,,,
