ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P54571,MLEN_BACSU,nan,BACSU,8.0,,1,1,,,,1,1,,1,,1,1,1
B0R9X2,ARCD_HALS3,nan,HALS3,6.0,,,1,,,,1,1,,1,,1,1,
B0R741,B0R741_HALS3,nan,HALS3,4.0,,,,,,,,1,,1,,1,1,
Q8F621,Q8F621_LEPIN,nan,LEPIN,4.0,,1,,,,,1,1,,,,,,1
Q8RHF9,Q8RHF9_FUSNN,nan,FUSNN,4.0,,,1,,,,1,1,,,,,,1
Q8ABF2,Q8ABF2_BACTN,nan,BACTN,2.0,,,1,,,,,,,,,,,1
Q5JHF0,Q5JHF0_THEKO,nan,THEKO,1.0,,,,,,,1,,,,,,,
Q7URI6,Q7URI6_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q8F620,Q8F620_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,,1
Q8RDT2,Q8RDT2_FUSNN,nan,FUSNN,1.0,,,,,,,,1,,,,,,
Q8REW0,Q8REW0_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
