ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O07019,YVFU_BACSU,nan,BACSU,11.0,,1,1,,1,,1,1,1,1,1,1,1,1
Q9RZD9,Q9RZD9_DEIRA,nan,DEIRA,8.0,,1,,,1,,,1,1,,1,1,1,1
Q9L005,Q9L005_STRCO,nan,STRCO,7.0,,,,,1,,1,1,1,,1,,1,1
Q9F338,Q9F338_STRCO,nan,STRCO,6.0,,,1,,,,,1,1,,1,,1,1
Q9RKL0,Q9RKL0_STRCO,nan,STRCO,3.0,,,,,,,,1,,,1,,1,
A9U739,A9U739_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
Q53820,Q53820_STRCH,nan,STRCO,2.0,,,,,,,,,,,1,,1,
A9U6E4,A9U6E4_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
Q9F2M5,Q9F2M5_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q8TQS1,Q8TQS1_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q53894,Q53894_STRCH,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q8A9F9,Q8A9F9_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q89IF1,Q89IF1_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89DY1,Q89DY1_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q9KYT1,Q9KYT1_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q89BT6,Q89BT6_BRADU,nan,BRADU,1.0,,,,,,,1,,,,,,,
Q7NCA4,Q7NCA4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q74GJ2,Q74GJ2_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q747N6,Q747N6_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q8ABF4,Q8ABF4_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
A2ENT6,A2ENT6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A6UZA5,A6UZA5_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q0UZW7,Q0UZW7_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
P38889,SKN7_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
O69816,O69816_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
B8E2B2,B8E2B2_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
B8E1P1,B8E1P1_DICTD,nan,DICTD,1.0,,,,,,,1,,,,,,,
B8BW78,B8BW78_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
B0Y8T8,B0Y8T8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
A9WJY9,A9WJY9_CHLAA,nan,CHLAA,1.0,,,1,,,,,,,,,,,
A9WAP9,A9WAP9_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9U7W9,A9U7W9_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A8DWT7,A8DWT7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7F3G6,A7F3G6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
A6V022,A6V022_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q4P967,Q4P967_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
