ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YRM7,C3YRM7_BRAFL,nan,BRAFL,4.0,1,,,,,1,1,,,,,1,,
C4Q0C3,nan,nan,nan,4.0,1,,,,,1,1,,,,,1,,
Q7ZV20,RRP15_DANRE,nan,DANRE,4.0,1,,,,,1,1,,,,,1,,
Q7QDB5,Q7QDB5_ANOGA,nan,ANOGA,4.0,1,,,,,1,1,,,,,1,,
H2T9I4,H2T9I4_TAKRU,ENSTRUP00000021324,TAKRU,3.0,,,,,,1,1,,,,,1,,
F1P155,F1P155_CHICK,ENSGALP00000015651,CHICK,3.0,,,,,,1,1,,,,,1,,
Q59JS3,Q59JS3_CANAL,nan,CANAL,3.0,1,,,,,1,,,,,,1,,
Q3T062,RRP15_BOVIN,ENSBTAP00000012966,BOVIN,2.0,,,,,,1,,,,,,1,,
Q9Y3B9,RRP15_HUMAN,nan,HUMAN,2.0,,,,,,1,,,,,,1,,
Q9VFE6,RRP15_DROME,nan,DROME,2.0,,,,,,1,,,,,,1,,
Q9CYX7,RRP15_MOUSE,nan,MOUSE,2.0,,,,,,1,,,,,,1,,
Q5M947,RRP15_RAT,nan,RAT,2.0,,,,,,1,,,,,,1,,
nan,nan,ENSPTRP00000003338,PANTR,2.0,,,,,,1,,,,,,1,,
A7RIH2,A7RIH2_NEMVE,nan,NEMVE,2.0,,,,,,1,,,,,,1,,
F6ZJY2,F6ZJY2_MACMU,ENSMMUP00000005440,MACMU,2.0,,,,,,1,,,,,,1,,
F6SY45,F6SY45_MONDO,ENSMODP00000005281,MONDO,2.0,,,,,,1,,,,,,1,,
F6QE19,F6QE19_ORNAN,ENSOANP00000013618,ORNAN,2.0,,,,,,1,,,,,,1,,
E2R2X0,E2R2X0_CANFA,ENSCAFP00000015941,CANFA,2.0,,,,,,1,,,,,,1,,
P91318,RRP15_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q06511,RRP15_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
B8BZR6,B8BZR6_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
Q9UTD7,RRP15_SCHPO,nan,SCHPO,1.0,,,,,,1,,,,,,,,
B6EUA7,B6EUA7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
B3H5R1,B3H5R1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A7EEM6,A7EEM6_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
