ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BUE3,nan,nan,nan,9.0,,,1,1,,1,1,1,1,1,,1,,1
A4IFB3,A4IFB3_BOVIN,ENSBTAP00000020406,BOVIN,5.0,,,,,,,1,1,,1,,1,,1
E2RQQ0,E2RQQ0_CANFA,ENSCAFP00000017642,CANFA,5.0,,,,,,,1,1,,1,,1,,1
nan,nan,ENSMODP00000024380,MONDO,5.0,,,,,,,1,1,,1,,1,,1
Q8CGN5,PLIN1_MOUSE,nan,MOUSE,5.0,,,,,,,1,1,,1,,1,,1
O60240,PLIN1_HUMAN,nan,HUMAN,5.0,,,,,,,1,1,,1,,1,,1
H2QA21,H2QA21_PANTR,ENSPTRP00000012720,PANTR,5.0,,,,,,,1,1,,1,,1,,1
F7F3E9,F7F3E9_MACMU,ENSMMUP00000023344,MACMU,5.0,,,,,,,1,1,,1,,1,,1
D3ZVA4,nan,nan,nan,5.0,,,,,,,1,1,,1,,1,,1
Q5BKJ3,Q5BKJ3_XENTR,ENSXETP00000038470,XENTR,4.0,,,,,,,1,1,,,,1,,1
Q1L902,Q1L902_DANRE,nan,DANRE,4.0,,,,,,,1,1,,1,,,,1
F6XLN0,F6XLN0_ORNAN,ENSOANP00000001361,ORNAN,4.0,,,,,,,1,,,1,,1,,1
F6UGG0,F6UGG0_CIOIN,ENSCINP00000008836,CIOIN,2.0,,,,,,,,,,1,,1,,
C3Y1T6,C3Y1T6_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,1,,,,
Q0KHS6,Q0KHS6_DROME,nan,DROME,2.0,,,,,,,,,1,,,1,,
B7QBL9,B7QBL9_IXOSC,nan,IXOSC,2.0,,,,,,,1,,1,,,,,
Q7QEV4,Q7QEV4_ANOGA,nan,ANOGA,2.0,,,,,,,,,1,,,1,,
nan,nan,ENSOANP00000006537,ORNAN,2.0,,,1,1,,,,,,,,,,
F6RRL8,F6RRL8_MACMU,ENSMMUP00000018393,MACMU,1.0,,,1,,,,,,,,,,,
A4IG34,A4IG34_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
C3Z8U8,C3Z8U8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B7QC47,B7QC47_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
Q4P6S3,Q4P6S3_USTMA,nan,USTMA,1.0,,,,,,1,,,,,,,,
B7P6E6,B7P6E6_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
Q7QD01,Q7QD01_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
B7P613,B7P613_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
Q9VCI3,LSD1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
B7P4T1,B7P4T1_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
