ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RSE6,A7RSE6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9USI4,A9USI4_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B7P5K0,B7P5K0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
C3Y282,C3Y282_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C4Q5C9,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D3ZYF0,nan,nan,nan,1.0,,,,,,,,,,1,,,,
E1C5K0,E1C5K0_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
F6QGN1,F6QGN1_CIOIN,ENSCINP00000025263,CIOIN,1.0,,,,,,,,,,1,,,,
F7AAG6,F7AAG6_MONDO,ENSMODP00000004619,MONDO,1.0,,,,,,,,,,1,,,,
Q0E8S7,Q0E8S7_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q0V9A6,Q0V9A6_XENTR,ENSXETP00000022356,XENTR,1.0,,,,,,,,,,1,,,,
Q7Q0Y1,Q7Q0Y1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
