ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D4ABQ1,nan,nan,nan,9.0,,1,1,1,,1,1,1,1,,,1,1,
H2QH78,H2QH78_PANTR,ENSPTRP00000019820,PANTR,8.0,,1,,1,,1,1,1,1,,,1,1,
Q66X22,NAL9B_MOUSE,nan,MOUSE,7.0,,,,1,,1,1,1,1,,,1,1,
F1PS92,F1PS92_CANFA,ENSCAFP00000003655,CANFA,7.0,,1,,,,1,1,1,1,,,1,1,
F1MKL3,F1MKL3_BOVIN,ENSBTAP00000006201,BOVIN,6.0,,,,,,1,1,1,1,,,1,1,
Q7RTR0,NALP9_HUMAN,nan,HUMAN,5.0,,1,,,,,1,,1,,,1,1,
nan,nan,ENSXETP00000019211,XENTR,4.0,,,,,,,,1,1,,,1,1,
nan,nan,ENSXETP00000019187,XENTR,4.0,,,,,,,,1,1,,,1,1,
H9H4S0,H9H4S0_MACMU,ENSMMUP00000033281,MACMU,4.0,,,,,,,,1,1,,,1,1,
F7E3V5,F7E3V5_MACMU,ENSMMUP00000016497,MACMU,4.0,,,,,,,,1,1,,,1,1,
F7DA22,F7DA22_XENTR,ENSXETP00000009512,XENTR,4.0,,,,,,,,1,1,,,1,1,
nan,nan,ENSXETP00000019213,XENTR,4.0,,,,,,,,1,1,,,1,1,
H2TMA9,H2TMA9_TAKRU,ENSTRUP00000025815,TAKRU,3.0,,,,,,,,,1,,,1,1,
C3Z1L4,C3Z1L4_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
D3Z7F5,D3Z7F5_MOUSE,nan,MOUSE,2.0,,1,,,,,,,1,,,,,
B7QE25,B7QE25_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
Q5KMG0,Q5KMG0_CRYNJ,nan,CRYNJ,1.0,,,,,,1,,,,,,,,
A8HAK8,nan,nan,nan,1.0,,,,,,,,,,,,,1,
A8HAK6,A8HAK6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A8HAK4,A8HAK4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
H2RJA3,H2RJA3_TAKRU,ENSTRUP00000000216,TAKRU,1.0,,,,,,,,1,,,,,,
H2SG17,H2SG17_TAKRU,ENSTRUP00000011348,TAKRU,1.0,,,,,,,,1,,,,,,
A7SYH2,A7SYH2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q5RI63,Q5RI63_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F1QF22,F1QF22_DANRE,ENSDARP00000114286,DANRE,1.0,,,,,,,,1,,,,,,
Q5ZIY8,Q5ZIY8_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q66X01,NAL9C_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
A7SY71,A7SY71_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SY65,A7SY65_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSDARP00000108109,CRYNJ,1.0,,,,,,,,,,,,,1,
A7SY47,A7SY47_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7RWG5,A7RWG5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F6UEC9,F6UEC9_CIOIN,ENSCINP00000005266,CIOIN,1.0,,,,,,,,,,,,1,,
B0V3S0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A8KBU2,A8KBU2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
C3ZL98,C3ZL98_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YV28,C3YV28_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z4Z5,C3Z4Z5_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z4Z6,C3Z4Z6_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z654,C3Z654_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZC04,C3ZC04_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZKD3,C3ZKD3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZL97,C3ZL97_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZPJ9,C3ZPJ9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YAT1,C3YAT1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZT71,C3ZT71_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
A5PF24,A5PF24_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
E7F864,E7F864_DANRE,ENSDARP00000092389,DANRE,1.0,,,1,,,,,,,,,,,
E7FG66,E7FG66_DANRE,ENSDARP00000112269,DANRE,1.0,,,,,,,,1,,,,,,
E9QET8,E9QET8_DANRE,ENSDARP00000114634,DANRE,1.0,,,,,,,,,,,,1,,
E9QHN9,E9QHN9_DANRE,ENSDARP00000122197,DANRE,1.0,,,,,,,,,,,,1,,
E9QI02,E9QI02_DANRE,ENSDARP00000095691,DANRE,1.0,,,,,,,,1,,,,,,
A3KQP7,nan,nan,nan,1.0,,,,,,,,,,,,1,,
