ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QUH1,nan,nan,nan,3.0,1,,,,,1,,,,,,1,,
A7SMY3,A7SMY3_NEMVE,nan,NEMVE,2.0,1,,,,,1,,,,,,,,
F6UK18,F6UK18_MONDO,ENSMODP00000007061,MONDO,2.0,1,,,,,,,,,,,1,,
A9UVS1,A9UVS1_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
B1WC19,B1WC19_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
E2R4U1,E2R4U1_CANFA,ENSCAFP00000029098,CANFA,1.0,,,,,,,,,,,,1,,
F6YBK8,F6YBK8_MACMU,ENSMMUP00000012666,MACMU,1.0,,,,,,,,,,,,1,,
H2R4D8,H2R4D8_PANTR,ENSPTRP00000047029,PANTR,1.0,,,,,,,,,,,,1,,
H2SHD0,H2SHD0_TAKRU,ENSTRUP00000011812,TAKRU,1.0,,,,,,,,,,,,1,,
Q0P4D0,Q0P4D0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q4VBF2,R3HD4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q96D70,R3HD4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
