ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QJH6,nan,nan,nan,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
A2A432,CUL4B_MOUSE,nan,MOUSE,9.0,,,1,,1,1,,1,1,,1,1,1,1
E2RMN1,E2RMN1_CANFA,ENSCAFP00000027368,CANFA,9.0,,,1,,1,1,,1,1,,1,1,1,1
F1R029,F1R029_DANRE,ENSDARP00000079730,DANRE,9.0,,,1,,1,1,,1,1,,1,1,1,1
D3ZNZ7,nan,nan,nan,9.0,,,1,,1,1,,1,1,,1,1,1,1
F6S8D8,F6S8D8_MONDO,ENSMODP00000012963,MONDO,9.0,,,1,,1,1,,1,1,,1,1,1,1
F7FCJ0,F7FCJ0_MACMU,ENSMMUP00000011848,MACMU,9.0,,,1,,1,,1,1,1,,1,1,1,1
C3ZF52,C3ZF52_BRAFL,nan,BRAFL,9.0,,,1,,1,1,,1,1,,1,1,1,1
F7FD80,F7FD80_ORNAN,ENSOANP00000004087,ORNAN,9.0,,,1,,1,1,,1,1,,1,1,1,1
H2TIT4,H2TIT4_TAKRU,ENSTRUP00000024586,TAKRU,9.0,,,1,,1,1,,1,1,,1,1,1,1
A9UTU7,A9UTU7_MONBE,nan,MONBE,9.0,,,1,,1,1,,1,1,,1,1,1,1
E1BQK9,E1BQK9_CHICK,nan,CHICK,9.0,,,1,,1,1,,1,1,,1,1,1,1
Q5BI50,Q5BI50_DROME,nan,DROME,9.0,,,1,,1,1,,1,1,,1,1,1,1
Q7QJY4,Q7QJY4_ANOGA,nan,ANOGA,9.0,,,1,,1,1,,1,1,,1,1,1,1
Q7RZU1,Q7RZU1_NEUCR,nan,NEUCR,9.0,,,,1,1,1,,1,1,1,1,1,1,
A7ED37,A7ED37_SCLS1,nan,SCLS1,9.0,,,1,,1,1,,1,1,1,1,1,1,
Q8LGH4,CUL4_ARATH,nan,ARATH,9.0,,,1,,1,1,,1,1,,1,1,1,1
Q0TWY8,Q0TWY8_PHANO,nan,PHANO,8.0,,,,,1,1,,1,1,1,1,1,1,
L7N2Q8,L7N2Q8_XENTR,ENSXETP00000009705,XENTR,8.0,,,1,,1,,,1,1,,1,1,1,1
