ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8A5D0,nan,nan,nan,5.0,,,,,1,,1,,,1,1,1,,
F7GQM3,F7GQM3_MACMU,ENSMMUP00000040704,MACMU,2.0,,,,,1,,,,,,1,,,
F7E0Z4,F7E0Z4_ORNAN,ENSOANP00000028100,ORNAN,2.0,,,,,,,1,,,,,1,,
F7DKK5,F7DKK5_ORNAN,ENSOANP00000007499,ORNAN,2.0,,,,,1,,,,,,1,,,
A2RTJ9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F7AR23,F7AR23_MACMU,ENSMMUP00000037952,MACMU,1.0,,,,,,,,,,,1,,,
Q5EAN6,Q5EAN6_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
P39769,PHP_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
F7G211,F7G211_ORNAN,ENSOANP00000026299,ORNAN,1.0,,,,,,,,,,,1,,,
F6VEE4,F6VEE4_ORNAN,ENSOANP00000027919,ORNAN,1.0,,,,,,,,,,1,,,,
A7REY2,A7REY2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F6R5P8,F6R5P8_ORNAN,ENSOANP00000010129,ORNAN,1.0,,,,,,,,,,,1,,,
F1P0K3,F1P0K3_CHICK,ENSGALP00000015251,CHICK,1.0,,,,,,,,,,,,1,,
C3ZYZ0,C3ZYZ0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3XYN9,C3XYN9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B7PYP0,B7PYP0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q9W523,Q9W523_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
