ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QN78,nan,nan,nan,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
Q4Q2P2,Q4Q2P2_LEIMA,nan,LEIMA,8.0,,1,,,1,1,1,1,,1,1,,,1
Q54DF7,Y2354_DICDI,nan,DICDI,7.0,,,,,1,1,1,1,,1,1,,,1
A2AW15,A2AW15_MOUSE,nan,MOUSE,6.0,1,1,,,1,,1,1,,,1,,,
A7RP40,A7RP40_NEMVE,nan,NEMVE,6.0,,,,,1,1,,1,,1,1,1,,
C3ZN08,C3ZN08_BRAFL,nan,BRAFL,6.0,1,,,,1,1,,1,,1,1,,,
Q6IQ55,TTBK2_HUMAN,nan,HUMAN,5.0,,1,,,1,1,,1,,,1,,,
F6ZCI7,F6ZCI7_XENTR,ENSXETP00000002138,XENTR,5.0,,,,,1,1,,1,,1,1,,,
E7FE66,E7FE66_DANRE,ENSDARP00000025178,DANRE,5.0,1,1,,,1,,,1,,,1,,,
E1BWR4,E1BWR4_CHICK,nan,CHICK,5.0,,,,,1,1,,1,,1,1,,,
F1Q3P5,F1Q3P5_CANFA,ENSCAFP00000016528,CANFA,5.0,1,1,,,1,,,1,,,1,,,
Q5SNR3,nan,nan,nan,4.0,,,,,,1,1,1,,,1,,,
A2E806,A2E806_TRIVA,nan,TRIVA,4.0,,,,,,1,1,1,,,,,,1
E1BJC2,E1BJC2_BOVIN,ENSBTAP00000008483,BOVIN,4.0,,,,,1,1,,1,,,1,,,
Q9V4D6,Q9V4D6_DROME,nan,DROME,4.0,,,,,1,,,,1,1,1,,,
E2RLW7,E2RLW7_CANFA,ENSCAFP00000002689,CANFA,3.0,,,,,,1,,1,,,1,,,
F6T5I5,F6T5I5_MACMU,ENSMMUP00000020486,MACMU,3.0,,,,,,1,,1,,,1,,,
D4A5G1,nan,nan,nan,3.0,,,,,1,,,1,,,1,,,
D3ZAU7,D3ZAU7_RAT,nan,RAT,3.0,,,,,,1,,1,,,1,,,
Q22033,Q22033_CAEEL,nan,CAEEL,3.0,,,,,,1,,1,,,,1,,
F7FPA7,F7FPA7_MONDO,ENSMODP00000023681,MONDO,3.0,,,,,,1,,1,,,1,,,
H2TJE2,H2TJE2_TAKRU,ENSTRUP00000024796,TAKRU,3.0,,,,,1,,,1,,,1,,,
Q6PCN3,TTBK1_MOUSE,nan,MOUSE,3.0,,,,,,1,,1,,,1,,,
H2UDY4,H2UDY4_TAKRU,ENSTRUP00000035153,TAKRU,3.0,,,,,,1,,1,,,1,,,
H2VAT5,H2VAT5_TAKRU,ENSTRUP00000046327,TAKRU,3.0,,,,,,,1,1,,,1,,,
nan,nan,ENSPTRP00000031088,PANTR,3.0,,,,,,1,,1,,,1,,,
H2Q999,H2Q999_PANTR,ENSPTRP00000011929,PANTR,2.0,,,,,1,,,,,,1,,,
A2DUK3,A2DUK3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,,,,1
F6UHE8,F6UHE8_ORNAN,ENSOANP00000027920,ORNAN,2.0,,,,,,1,,1,,,,,,
F6TG88,F6TG88_MACMU,ENSMMUP00000013121,MACMU,2.0,,,,,1,,,,,,1,,,
F6YI73,F6YI73_MONDO,ENSMODP00000022275,MONDO,2.0,,,,,1,,,,,,1,,,
