ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QPS6,nan,nan,nan,4.0,1,,,,,1,1,,,,,1,,
E1BX16,nan,nan,nan,3.0,1,,,,,,1,,,,,1,,
E2REH7,E2REH7_CANFA,ENSCAFP00000007380,CANFA,2.0,1,,,,,,,,,,,1,,
H2R1S2,H2R1S2_PANTR,ENSPTRP00000042785,PANTR,2.0,1,,,,,,,,,,,1,,
O43543,XRCC2_HUMAN,nan,HUMAN,2.0,1,,,,,,,,,,,1,,
A0NBP3,A0NBP3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A7MB17,A7MB17_BOVIN,ENSBTAP00000041269,BOVIN,1.0,,,,,,,,,,,,1,,
D3ZPC8,D3ZPC8_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
F6SJS9,F6SJS9_XENTR,ENSXETP00000021470,XENTR,1.0,,,,,,,,,,,,1,,
F7HFR6,F7HFR6_MACMU,ENSMMUP00000003846,MACMU,1.0,,,,,,,,,,,,1,,
Q682D3,XRCC2_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
Q9CX47,XRCC2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9VWT5,Q9VWT5_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000005878,MONDO,1.0,,,,,,,,,,,,1,,
