ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D4A9F3,nan,nan,nan,9.0,,1,1,1,,1,1,1,1,1,,,,1
H9H357,H9H357_MACMU,ENSMMUP00000008667,MACMU,8.0,,1,1,1,,1,1,1,1,,,,,1
E2RJH9,E2RJH9_CANFA,ENSCAFP00000006525,CANFA,2.0,,,,,,,1,,,,,,,1
A2FYS6,A2FYS6_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,,,,1
Q8CDR2,RSH6A_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,,,,1
A7RMI3,A7RMI3_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,,1
C4Q3E6,nan,nan,nan,2.0,,,,,,,,,1,,,,,1
E9ADR8,E9ADR8_LEIMA,nan,LEIMA,2.0,,,,,,,,,,1,,,,1
A1L0Z6,RSH6A_XENTR,ENSXETP00000041385,XENTR,1.0,,,,,,,,,,,,,,1
Q9H0K4,RSH6A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
H2SZW4,H2SZW4_TAKRU,ENSTRUP00000017952,TAKRU,1.0,,,,,,,,,,,,,,1
H2S3Q4,H2S3Q4_TAKRU,ENSTRUP00000007026,TAKRU,1.0,,,,,,,,,,,,,,1
H2QGM0,H2QGM0_PANTR,ENSPTRP00000019174,PANTR,1.0,,,,,,,,,,,,,,1
C4QCQ9,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E1BJG2,E1BJG2_BOVIN,ENSBTAP00000016038,BOVIN,1.0,,,,,,,,,,,,,,1
A2CET1,A2CET1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
C4B8X4,C4B8X4_CIOIN,ENSCINP00000016030,CIOIN,1.0,,,,,,,,,,,,,,1
C3ZMT5,C3ZMT5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
A9V1Q8,A9V1Q8_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A8B659,A8B659_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A7RIU6,A7RIU6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A2D924,A2D924_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q9W1D3,Q9W1D3_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
