ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A3KQF3,nan,nan,nan,9.0,,1,1,1,,,,1,1,1,,1,1,1
C3YXX4,C3YXX4_BRAFL,nan,BRAFL,7.0,,,1,1,,,,1,1,,,1,1,1
A7S328,A7S328_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,,,1,,1
nan,nan,ENSCINP00000027642,CIOIN,2.0,,,1,,,,,,1,,,,,
H2TBP1,H2TBP1_TAKRU,ENSTRUP00000022083,TAKRU,2.0,,,,1,,,,,1,,,,,
H2UX90,H2UX90_TAKRU,ENSTRUP00000041569,TAKRU,2.0,,,,,,,,,,,,,1,1
O17212,O17212_CAEEL,nan,CAEEL,2.0,,,1,1,,,,,,,,,,
P90971,TBX12_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
H2Q6Y5,H2Q6Y5_PANTR,ENSPTRP00000009329,PANTR,1.0,,,,,,,,,,,,,,1
H2TM46,H2TM46_TAKRU,ENSTRUP00000025752,TAKRU,1.0,,,,,,,,,,1,,,,
P70326,TBX5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q564K6,Q564K6_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q28HY0,VEGT_XENTR,ENSXETP00000009288,XENTR,1.0,,,,,,,,,,1,,,,
F7FPV2,F7FPV2_MACMU,ENSMMUP00000015631,MACMU,1.0,,,,,,,,,,,,,,1
Q5I2P1,TBX5_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q810F8,TBX10_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q99593,TBX5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q9PWE8,TBX5_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000027638,CIOIN,1.0,,,,,,,,,1,,,,,
F7FQT3,F7FQT3_ORNAN,ENSOANP00000014083,ORNAN,1.0,,,,,,,,,,,,,,1
F7B810,F7B810_XENTR,ENSXETP00000038381,XENTR,1.0,,,,,,,,,,,,,,1
A7S327,A7S327_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
C4QTD1,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7S668,A7S668_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SMK2,A7SMK2_NEMVE,nan,NEMVE,1.0,,,1,,,,,,,,,,,
B7PBE6,B7PBE6_IXOSC,nan,IXOSC,1.0,,,1,,,,,,,,,,,
B7PT66,B7PT66_IXOSC,nan,IXOSC,1.0,,1,,,,,,,,,,,,
C3XTY5,C3XTY5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C4QI74,nan,nan,nan,1.0,,,,,,,,,1,,,,,
D3ZAQ3,D3ZAQ3_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
F7ALH7,F7ALH7_MONDO,ENSMODP00000015086,MONDO,1.0,,,,,,,,,,,,,,1
E2RC42,E2RC42_CANFA,ENSCAFP00000013523,CANFA,1.0,,,,,,,,,,,,,,1
F1MP50,F1MP50_BOVIN,ENSBTAP00000015125,BOVIN,1.0,,,,,,,,,,,,,,1
F1NJ72,F1NJ72_CHICK,ENSGALP00000005682,CHICK,1.0,,,1,,,,,,,,,,,
F6PNU6,F6PNU6_ORNAN,ENSOANP00000009654,ORNAN,1.0,,,,1,,,,,,,,,,
F6ULJ0,F6ULJ0_XENTR,ENSXETP00000023453,XENTR,1.0,,,,,,,,,1,,,,,
F6XMI0,F6XMI0_CIOIN,ENSCINP00000017704,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000032319,XENTR,1.0,,,,1,,,,,,,,,,
