ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q3E9U6,nan,nan,nan,11.0,,,1,1,,1,1,1,1,1,1,1,1,1
A6V8L6,A6V8L6_PSEA7,nan,PSEA7,8.0,,,1,1,,,,1,1,1,1,1,,1
Q8REZ0,Q8REZ0_FUSNN,nan,FUSNN,7.0,,,,,,,,1,1,1,1,1,1,1
P54422,GGT_BACSU,nan,BACSU,7.0,,,,,,,,1,1,1,1,1,1,1
P71750,P71750_MYCTU,nan,MYCTU,7.0,,,,,,,,1,1,1,1,1,1,1
Q7NCH5,Q7NCH5_GLOVI,nan,GLOVI,6.0,,,,,,,,1,1,1,1,1,,1
O69935,O69935_STRCO,nan,STRCO,6.0,,,,,,,,1,1,1,1,,1,1
B7QCY3,B7QCY3_IXOSC,nan,IXOSC,6.0,,,1,,,,,1,1,,1,1,,1
C4QL49,nan,nan,nan,6.0,,,,,,1,1,1,1,,1,,1,
Q9XZS5,Q9XZS5_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
Q9VWT3,Q9VWT3_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
Q9US04,GGT1_SCHPO,nan,SCHPO,6.0,,,,,,,,1,1,,1,1,1,1
O14194,GGT2_SCHPO,nan,SCHPO,6.0,,,,,,,,1,1,,1,1,1,1
P18956,GGT_ECOLI,nan,ECOLI,6.0,,,,,,,1,1,1,1,1,,,1
Q5ABB7,Q5ABB7_CANAL,nan,CANAL,6.0,,,,,,,,1,1,,1,1,1,1
Q89WU5,Q89WU5_BRADU,nan,BRADU,6.0,,,,,,,,1,1,1,1,1,,1
B0YCI4,B0YCI4_ASPFC,nan,ASPFC,6.0,,,,,,,1,1,1,,1,,1,1
Q05902,ECM38_YEAST,nan,YEAST,6.0,,,,,,,,1,1,,1,1,1,1
Q0UXM0,Q0UXM0_PHANO,nan,PHANO,6.0,,,,,,,1,1,1,,1,,1,1
Q89ED1,Q89ED1_BRADU,nan,BRADU,6.0,,,,,,,,1,1,1,1,1,,1
Q9N5V4,Q9N5V4_CAEEL,nan,CAEEL,6.0,,,,,,,,1,1,,1,1,1,1
B7PAQ0,B7PAQ0_IXOSC,nan,IXOSC,6.0,,,,,,,1,1,1,,1,1,,1
Q9XTY7,Q9XTY7_CAEEL,nan,CAEEL,6.0,,,,,,,,1,1,,1,1,1,1
A8WIS9,nan,nan,nan,6.0,,,,,,,,1,1,,1,1,1,1
B0UXV5,B0UXV5_DANRE,nan,DANRE,5.0,,,,,,,,1,1,,1,1,1,
B8JIJ9,B8JIJ9_DANRE,nan,DANRE,5.0,,,1,,,,,1,1,,,1,1,
E7F5X6,E7F5X6_DANRE,ENSDARP00000042914,DANRE,5.0,,,,,,,,1,1,,1,1,1,
Q6CC93,Q6CC93_YARLI,nan,YARLI,5.0,,,,,,,,1,1,,1,1,,1
Q4FK56,Q4FK56_MOUSE,nan,MOUSE,5.0,,,,,,,,1,1,,1,1,1,
P74181,GGT_SYNY3,nan,SYNY3,5.0,,,,,,,,,,1,1,1,1,1
Q8RF44,Q8RF44_FUSNN,nan,FUSNN,5.0,,,,,,,,1,1,1,1,1,,
P19440,GGT1_HUMAN,nan,HUMAN,5.0,,,,,,,,1,1,,1,1,1,
Q7Q0N5,Q7Q0N5_ANOGA,nan,ANOGA,5.0,,,,,,,1,1,1,,1,,,1
B8JIK9,nan,nan,nan,5.0,,,,,,,,1,1,,1,1,1,
B8JIK2,nan,nan,nan,5.0,,,,,,,,1,1,,1,1,1,
Q7RV00,Q7RV00_NEUCR,nan,NEUCR,5.0,,,,,,,,1,1,,1,,1,1
B8C386,B8C386_THAPS,nan,THAPS,5.0,,,,,,,,1,1,1,1,,,1
A7F946,A7F946_SCLS1,nan,SCLS1,5.0,,,,,,,,1,1,,1,,1,1
Q8F4D6,Q8F4D6_LEPIN,nan,LEPIN,5.0,,,,,,,,1,1,1,1,,,1
A7F023,A7F023_SCLS1,nan,SCLS1,5.0,,,,,,,,1,1,,1,,1,1
B7QI38,B7QI38_IXOSC,nan,IXOSC,5.0,,,,,,,,1,1,,1,1,,1
nan,nan,ENSCINP00000008533,CIOIN,5.0,,,,,,,1,,1,,1,1,,1
O18256,O18256_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,,1,1,1,1
P07314,GGT1_RAT,nan,RAT,4.0,,,,,,,,1,1,,1,,1,
H2R716,H2R716_PANTR,ENSPTRP00000049789,PANTR,4.0,,,,,,,,1,1,,1,1,,
H2TQG0,H2TQG0_TAKRU,ENSTRUP00000026917,TAKRU,4.0,,,,,,,,1,1,,1,1,,
A7RVG5,A7RVG5_NEMVE,nan,NEMVE,4.0,,,,,,,,1,1,,1,1,,
H2UXU8,H2UXU8_TAKRU,ENSTRUP00000041777,TAKRU,4.0,,,,,,,,1,1,,1,1,,
Q4PC72,Q4PC72_USTMA,nan,USTMA,4.0,,,,,,,,1,,,1,1,,1
Q9VYR2,Q9VYR2_DROME,nan,DROME,4.0,,,,,,,,,,,1,1,1,1
Q9N2V0,nan,nan,nan,4.0,,,,,,,,,,,1,1,1,1
Q5KIW0,Q5KIW0_CRYNJ,nan,CRYNJ,4.0,,,,,,,,1,,1,1,,,1
Q4PCP3,Q4PCP3_USTMA,nan,USTMA,4.0,,,,,,,,,1,,1,1,,1
F1QGS6,F1QGS6_DANRE,ENSDARP00000098345,DANRE,4.0,,,,,,,,1,1,,1,,1,
O01610,O01610_CAEEL,nan,CAEEL,4.0,,,,,,,,,,,1,1,1,1
