ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QKP4,nan,nan,nan,12.0,,1,,1,1,1,1,1,1,1,1,1,1,1
A8JNQ1,A8JNQ1_DROME,nan,DROME,8.0,,,,,1,1,1,1,,1,1,1,,1
Q7Q189,Q7Q189_ANOGA,nan,ANOGA,8.0,,,,,1,1,1,1,,1,1,1,,1
Q5ZMC9,NDE1_CHICK,nan,CHICK,7.0,,,,,1,,1,1,,1,1,1,,1
Q4P0N6,NDE1_USTMA,nan,USTMA,7.0,,,,,1,1,1,1,,1,1,,,1
H2S1X2,H2S1X2_TAKRU,ENSTRUP00000006393,TAKRU,7.0,,,,,1,1,,1,,1,1,1,,1
Q9GZM8,NDEL1_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,,1,1,1,,1
A7SPT5,A7SPT5_NEMVE,nan,NEMVE,7.0,,,,,1,1,1,1,,1,1,1,,
A7EM00,A7EM00_SCLS1,nan,SCLS1,7.0,,,,,1,1,1,1,,1,1,,,1
F6XCB6,F6XCB6_ORNAN,ENSOANP00000008132,ORNAN,7.0,,,,,1,1,1,1,,1,1,1,,
Q5KBH9,nan,nan,nan,7.0,,,,,1,1,1,1,,1,1,,,1
Q0UZJ3,Q0UZJ3_PHANO,nan,PHANO,7.0,,,,,1,1,1,1,,1,1,,,1
C3Z6R3,C3Z6R3_BRAFL,nan,BRAFL,7.0,,,,,1,1,1,1,,1,1,,,1
Q4V8W6,Q4V8W6_DANRE,nan,DANRE,6.0,,,,,1,,,1,,1,1,1,,1
F6PKH5,F6PKH5_XENTR,ENSXETP00000035670,XENTR,6.0,,,,,,1,1,1,,1,1,,,1
nan,nan,ENSPTRP00000014895,PANTR,6.0,,,,,,1,1,1,,1,1,,,1
F6SVX1,F6SVX1_MONDO,ENSMODP00000005403,MONDO,6.0,,,,,1,,1,1,,1,1,1,,
F6UAF4,F6UAF4_MACMU,ENSMMUP00000035234,MACMU,6.0,,,,,,1,1,1,,1,1,,,1
F7B4T0,F7B4T0_CIOIN,ENSCINP00000008992,CIOIN,6.0,,,,,1,1,1,1,,1,1,,,
F7CL14,F7CL14_MONDO,ENSMODP00000009982,MONDO,6.0,,,,,,1,,1,,1,1,1,,1
O13335,NDE1_NEUCR,nan,NEUCR,6.0,,,,,1,1,1,1,,1,1,,,
E1BDZ5,E1BDZ5_BOVIN,ENSBTAP00000042103,BOVIN,6.0,,,,,,1,1,1,,1,1,,,1
