ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8JLS6,nan,nan,nan,7.0,,,1,1,,,,,1,1,1,1,1,
F1NGM4,F1NGM4_CHICK,ENSGALP00000026735,CHICK,4.0,,,,,,,,,1,,1,1,1,
Q5RKG6,TRI35_RAT,nan,RAT,4.0,,,,,,,,,1,,1,1,1,
nan,nan,ENSMODP00000029008,MONDO,4.0,,,,,,,,,1,,1,1,1,
H2QVX7,H2QVX7_PANTR,ENSPTRP00000034414,PANTR,4.0,,,,,,,,,1,,1,1,1,
Q8C006,TRI35_MOUSE,nan,MOUSE,4.0,,,,,,,,,1,,1,1,1,
Q9UPQ4,TRI35_HUMAN,nan,HUMAN,4.0,,,,,,,,,1,,1,1,1,
F1MTW9,F1MTW9_BOVIN,ENSBTAP00000013134,BOVIN,4.0,,,,,,,,,1,,1,1,1,
H2U6M1,H2U6M1_TAKRU,ENSTRUP00000032587,TAKRU,3.0,,,,,,,,,1,,1,,1,
E2QT66,E2QT66_CANFA,ENSCAFP00000012798,CANFA,3.0,,,,,,,,,1,,1,1,,
F6STB1,F6STB1_MACMU,ENSMMUP00000013195,MACMU,3.0,,,,,,,,,1,,1,1,,
A7STI0,A7STI0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,1,
A7S5F1,A7S5F1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,1,
A7T294,A7T294_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,1,
Q9U5C1,Q9U5C1_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
F7DUD4,F7DUD4_MACMU,ENSMMUP00000004808,MACMU,1.0,,,,,,,,,,,,,1,
Q03601,NHL1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
