ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2ADK8,nan,nan,nan,8.0,,,1,1,,,1,1,1,1,,,1,1
A7MBZ4,A7MBZ4_DANRE,nan,DANRE,8.0,,,1,1,,,1,1,1,1,,,1,1
A7RKI2,A7RKI2_NEMVE,nan,NEMVE,6.0,,,,,,,1,1,1,1,,,1,1
C3YWN7,C3YWN7_BRAFL,nan,BRAFL,5.0,,,,,,,,1,1,1,,,1,1
Q0V9D4,Q0V9D4_XENTR,ENSXETP00000005348,XENTR,5.0,,,,,,,,1,1,1,,,1,1
A9UTT1,A9UTT1_MONBE,nan,MONBE,4.0,,,,,,,,,1,1,,,1,1
B7Q4W5,B7Q4W5_IXOSC,nan,IXOSC,4.0,,,,,,,,,1,1,,,1,1
Q09655,GPAN1_CAEEL,nan,CAEEL,4.0,,,,,,,,,1,1,,,1,1
Q9V7A7,GPAN1_DROME,nan,DROME,4.0,,,,,,,,,1,1,,,1,1
nan,nan,ENSBTAP00000011636,BOVIN,4.0,,,,,,,1,,,1,,,1,1
D3ZX77,D3ZX77_RAT,nan,RAT,3.0,,,,,,,,,,1,,,1,1
F1PBK0,F1PBK0_CANFA,ENSCAFP00000000846,CANFA,3.0,,,,,,,,,,1,,,1,1
F6T6J4,F6T6J4_MONDO,ENSMODP00000019098,MONDO,3.0,,,,,,,,,,1,,,1,1
F7CSY3,F7CSY3_MACMU,ENSMMUP00000034084,MACMU,3.0,,,,,,,,,,1,,,1,1
G2HHZ5,G2HHZ5_PANTR,ENSPTRP00000030672,PANTR,3.0,,,,,,,,,,1,,,1,1
Q61858,GPAN1_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,,,1,1
