ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KHY3,nan,nan,nan,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
A7EMM3,NST1_SCLS1,nan,SCLS1,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q7S8V3,NST1_NEUCR,nan,NEUCR,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q6CBW0,NST1_YARLI,nan,YARLI,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q4PBP6,NST1_USTMA,nan,USTMA,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q09863,NST1_SCHPO,nan,SCHPO,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q0UJJ7,NST1_PHANO,nan,PHANO,10.0,1,1,,,1,1,1,1,1,1,1,,,1
B0XXW5,B0XXW5_ASPFC,nan,ASPFC,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q5A2K0,NST1_CANAL,nan,CANAL,7.0,1,1,,,1,1,1,,,,1,1,,
P53935,NST1_YEAST,nan,YEAST,7.0,1,1,,,1,1,1,,,1,1,,,
Q55FI2,Q55FI2_DICDI,nan,DICDI,5.0,1,1,,,,1,1,,,,,,,1
B0Y3B1,B0Y3B1_ASPFC,nan,ASPFC,2.0,,,1,1,,,,,,,,,,
Q4Q843,Q4Q843_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
P72929,Y1021_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q0UX51,Q0UX51_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
Q18138,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A0A0B4J1F9,A0A0B4J1F9_MOUSE,ENSMUSP00000069525,MOUSE,1.0,,,,,,,,,,1,,,,
Q4QE97,Q4QE97_LEIMA,nan,LEIMA,1.0,,,,1,,,,,,,,,,
Q553N8,Q553N8_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
H2T256,H2T256_TAKRU,ENSTRUP00000018744,TAKRU,1.0,,,,,,1,,,,,,,,
Q5ADT0,Q5ADT0_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q9VPS3,Q9VPS3_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000026284,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSP00000411665,HUMAN,1.0,,,,,,,,,,1,,,,
P35820,PSC_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
F7GAX0,F7GAX0_ORNAN,ENSOANP00000007928,ORNAN,1.0,,,,,,,,,,1,,,,
H2RLC3,H2RLC3_TAKRU,ENSTRUP00000000936,TAKRU,1.0,,,,,,,,,,1,,,,
A2EE07,A2EE07_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FAP4,A2FAP4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FI77,A2FI77_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A7SGL5,A7SGL5_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A7TBQ7,A7TBQ7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A8BWS4,A8BWS4_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A9V074,A9V074_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B0BLV5,B0BLV5_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
B8BWZ6,B8BWZ6_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
C3XTH9,C3XTH9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3YPH9,C3YPH9_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
C4QLR8,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C6KTE3,C6KTE3_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
E7F9J6,E7F9J6_DANRE,ENSDARP00000101278,DANRE,1.0,,,,1,,,,,,,,,,
F1MLW0,F1MLW0_BOVIN,ENSBTAP00000018566,BOVIN,1.0,,,,,,,,,,1,,,,
F1PVA9,F1PVA9_CANFA,ENSCAFP00000000152,CANFA,1.0,,,,1,,,,,,,,,,
F6Y2W5,F6Y2W5_MONDO,ENSMODP00000017661,MONDO,1.0,,,,,,,,,,1,,,,
F6YSG7,F6YSG7_XENTR,ENSXETP00000050960,XENTR,1.0,,,,,,,,,,1,,,,
F7A1T9,F7A1T9_ORNAN,ENSOANP00000020840,ORNAN,1.0,,,,1,,,,,,,,,,
F7CGT1,F7CGT1_MONDO,ENSMODP00000018717,MONDO,1.0,,,,1,,,,,,,,,,
nan,nan,ENSRNOP00000053312,RAT,1.0,,,,,,,,,,1,,,,
