ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7T9J1,A7T9J1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B0UYS8,B0UYS8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
C3ZHM8,C3ZHM8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C4QTI0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E1C4Y2,E1C4Y2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
E2QYQ7,E2QYQ7_CANFA,ENSCAFP00000017454,CANFA,1.0,,,,,,,,,,,,1,,
F6SZE7,F6SZE7_MACMU,ENSMMUP00000018178,MACMU,1.0,,,,,,,,,,,,1,,
F7BJE2,F7BJE2_MONDO,ENSMODP00000009634,MONDO,1.0,,,,,,,,,,,,1,,
H2QIX6,H2QIX6_PANTR,ENSPTRP00000021536,PANTR,1.0,,,,,,,,,,,,1,,
H2VA87,H2VA87_TAKRU,ENSTRUP00000046127,TAKRU,1.0,,,,,,,,,,,,1,,
Q3UA16,SPC25_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q3ZBK3,SPC25_BOVIN,ENSBTAP00000013248,BOVIN,1.0,,,,,,,,,,,,1,,
Q5M856,SPC25_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q6DF39,SPC25_XENTR,ENSXETP00000022695,XENTR,1.0,,,,,,,,,,,,1,,
Q9HBM1,SPC25_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
