ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VV16,nan,nan,nan,4.0,,,1,1,,1,,,,1,,,,
B2D6L8,B2D6L8_CAEEL,nan,CAEEL,2.0,,,,1,,,,,,1,,,,
B7P4Q6,B7P4Q6_IXOSC,nan,IXOSC,2.0,,,1,1,,,,,,,,,,
A7URQ0,A7URQ0_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
Q7NJU9,Q7NJU9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000033776,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000027710,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000041465,RAT,1.0,,,,,,,,,,1,,,,
Q9RY21,Q9RY21_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9RVT4,Q9RVT4_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9L0W9,Q9L0W9_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q89X06,Q89X06_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q7ND36,Q7ND36_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7NFW8,Q7NFW8_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
A9WJF2,A9WJF2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
Q74G77,Q74G77_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q5AG46,PGA58_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
O69995,O69995_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
O06556,O06556_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
F7C0Z5,F7C0Z5_XENTR,ENSXETP00000048322,XENTR,1.0,,,,,,,,,,1,,,,
F7A0H1,F7A0H1_XENTR,ENSXETP00000005756,XENTR,1.0,,,,,,,,,,1,,,,
F6W717,F6W717_XENTR,ENSXETP00000054525,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000046021,XENTR,1.0,,,,,,,,,,1,,,,
