ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4Q4R7,nan,nan,nan,2.0,,,,,,,1,,,,,1,,
F1PAE8,F1PAE8_CANFA,ENSCAFP00000019259,CANFA,2.0,,,,,,,1,,,,,1,,
A7S8M7,A7S8M7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
P00572,KTHY_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q8I4S1,Q8I4S1_PLAF7,nan,PLAF7,1.0,,,,,,,1,,,,,,,
Q7PPZ1,Q7PPZ1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q6DF36,Q6DF36_XENTR,ENSXETP00000006504,XENTR,1.0,,,,,,,,,,,,1,,
Q4P9K7,Q4P9K7_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q3B752,Q3B752_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q22018,KTHY_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q0WW55,Q0WW55_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P23919,KTHY_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
H2QJR9,H2QJR9_PANTR,ENSPTRP00000022481,PANTR,1.0,,,,,,,,,,,,1,,
H2TXQ6,H2TXQ6_TAKRU,ENSTRUP00000029465,TAKRU,1.0,,,,,,,,,,,,1,,
A8BU63,A8BU63_GIAIC,nan,GIAIC,1.0,,,,,,,1,,,,,,,
F7H337,F7H337_MACMU,ENSMMUP00000010555,MACMU,1.0,,,,,,,,,,,,1,,
F7C2W4,F7C2W4_MONDO,ENSMODP00000032197,MONDO,1.0,,,,,,,,,,,,1,,
F6PGB4,F6PGB4_MONDO,ENSMODP00000010760,MONDO,1.0,,,,,,,,,,,,1,,
F1MJB1,F1MJB1_BOVIN,ENSBTAP00000020478,BOVIN,1.0,,,,,,,,,,,,1,,
D3ZUJ5,D3ZUJ5_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
C3ZEC2,C3ZEC2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A9TG14,A9TG14_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
Q9C2R7,Q9C2R7_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,,1,,
