ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7T4E5,A7T4E5_NEMVE,nan,NEMVE,7.0,,,,,1,,,1,1,1,1,,1,1
A9V6R5,A9V6R5_MONBE,nan,MONBE,7.0,,,,,1,,,1,1,1,1,,1,1
B0S836,nan,nan,nan,7.0,,,,,1,,,1,1,1,1,,1,1
C3Y8V1,C3Y8V1_BRAFL,nan,BRAFL,7.0,,,,,1,,,1,1,1,1,,1,1
E1B7D3,E1B7D3_BOVIN,ENSBTAP00000010056,BOVIN,7.0,,,,,1,,,1,1,1,1,,1,1
F7FDC6,F7FDC6_MONDO,ENSMODP00000019926,MONDO,7.0,,,,,1,,,1,1,1,1,,1,1
F7HEN9,F7HEN9_MACMU,ENSMMUP00000015333,MACMU,7.0,,,,,1,,,1,1,1,1,,1,1
H2QSM1,H2QSM1_PANTR,ENSPTRP00000030577,PANTR,7.0,,,,,1,,,1,1,1,1,,1,1
Q6DJ86,Q6DJ86_XENTR,ENSXETP00000055425,XENTR,7.0,,,,,1,,,1,1,1,1,,1,1
Q6DBZ7,Q6DBZ7_DANRE,nan,DANRE,7.0,,,,,1,,,1,1,1,1,,1,1
Q8R040,RPP21_MOUSE,nan,MOUSE,6.0,,,,,1,,,1,1,,1,,1,1
E2R3G4,E2R3G4_CANFA,ENSCAFP00000000570,CANFA,6.0,,,,,1,,,1,1,,1,,1,1
Q6MFZ6,Q6MFZ6_RAT,nan,RAT,6.0,,,,,1,,,1,1,,1,,1,1
Q5A6L0,Q5A6L0_CANAL,nan,CANAL,4.0,,,,,1,,,,1,,1,,1,
Q7SFS3,Q7SFS3_NEUCR,nan,NEUCR,4.0,,,,,1,,,,1,,1,,1,
Q6CEN4,Q6CEN4_YARLI,nan,YARLI,4.0,,,,,1,,,,1,,1,,1,
Q9Y813,RPR2_SCHPO,nan,SCHPO,4.0,,,,,1,,,,1,,1,,1,
Q0TXZ1,Q0TXZ1_PHANO,nan,PHANO,4.0,,,,,1,,,,1,,1,,1,
P40571,RPR2_YEAST,nan,YEAST,4.0,,,,,1,,,,1,,1,,1,
Q86B65,Q86B65_DROME,nan,DROME,3.0,,,,,1,,,,,,1,,1,
Q54GC0,Q54GC0_DICDI,nan,DICDI,3.0,,,,,,,,,1,,,,1,1
Q5JEC9,RNP4_THEKO,nan,THEKO,2.0,,,,,1,,,,,,1,,,
Q58372,RNP4_METJA,nan,METJA,2.0,,,,,1,,,,,,1,,,
A8BSM7,A8BSM7_GIAIC,nan,GIAIC,2.0,,,,,1,,,,,,1,,,
B1L6J1,B1L6J1_KORCO,nan,KORCO,2.0,,,,,1,,,,,,1,,,
Q8IE34,Q8IE34_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
B0R3R4,RNP4_HALS3,nan,HALS3,2.0,,,,,1,,,,,,1,,,
Q8TTY5,RNP4_METAC,nan,METAC,2.0,,,,,1,,,,,,1,,,
Q97WJ1,RNP4_SULSO,nan,SULSO,2.0,,,,,1,,,,,,1,,,
