ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZQ78,nan,nan,nan,7.0,,,,1,,,1,1,1,,,1,1,1
C3YMU7,C3YMU7_BRAFL,nan,BRAFL,5.0,,,,,,,1,1,1,,,1,,1
Q5RHH1,Q5RHH1_DANRE,nan,DANRE,5.0,,,,,,,,1,1,,,1,1,1
H2U0L8,H2U0L8_TAKRU,ENSTRUP00000030477,TAKRU,3.0,,,,,,,,,,,,1,1,1
nan,nan,ENSCAFP00000010830,CANFA,3.0,,,,,,,,,,,,1,1,1
Q9ERP3,TRI54_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,,1,1,1
Q58D15,TRI54_BOVIN,ENSBTAP00000024312,BOVIN,3.0,,,,,,,,,,,,1,1,1
nan,nan,ENSCINP00000000113,CIOIN,3.0,,,,,,,,1,,,,1,1,
H2QHM3,H2QHM3_PANTR,ENSPTRP00000020204,PANTR,3.0,,,,,,,,,,,,1,1,1
F7E925,F7E925_MACMU,ENSMMUP00000028427,MACMU,3.0,,,,,,,,,,,,1,1,1
F7E1B1,F7E1B1_MONDO,ENSMODP00000019575,MONDO,3.0,,,,,,,,,,,,1,1,1
F6R909,F6R909_ORNAN,ENSOANP00000020997,ORNAN,3.0,,,,,,,,,,,,1,1,1
Q9BYV2,TRI54_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,,1,1
P93744,P93744_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q54L05,Q54L05_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q6NLR3,Q6NLR3_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q7ZWH0,Q7ZWH0_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
Q86P21,Q86P21_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
F6TDF7,F6TDF7_CIOIN,ENSCINP00000001697,CIOIN,1.0,,,,,,,,,,,,,1,
Q54V91,Q54V91_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
