ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZDX6,nan,nan,nan,7.0,,,1,,,,,1,1,1,1,1,1,
Q7TR10,Q7TR10_MOUSE,nan,MOUSE,7.0,,,1,,,,,1,1,1,1,1,1,
Q8VF98,Q8VF98_MOUSE,nan,MOUSE,6.0,,,,,,,,1,1,1,1,1,1,
H2Q3K6,H2Q3K6_PANTR,ENSPTRP00000006254,PANTR,4.0,,,,,,,,1,,,1,1,1,
F6UPJ4,F6UPJ4_MONDO,ENSMODP00000024898,MONDO,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSBTAP00000047724,BOVIN,3.0,,,,,,,,,,,1,1,1,
F6V6L9,F6V6L9_MONDO,ENSMODP00000024891,MONDO,3.0,,,,,,,,,,,1,1,1,
F6V6K9,F6V6K9_MONDO,ENSMODP00000024893,MONDO,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSBTAP00000052204,BOVIN,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSBTAP00000049670,BOVIN,3.0,,,,,,,,,,,1,1,1,
G3X703,G3X703_BOVIN,ENSBTAP00000016651,BOVIN,2.0,,,,,,,,,,,1,,1,
F7GAE8,F7GAE8_ORNAN,ENSOANP00000012613,ORNAN,2.0,,,1,,,,,,,,1,,,
nan,nan,ENSBTAP00000017506,BOVIN,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSXETP00000017589,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000048875,BOVIN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSGALP00000022454,CHICK,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSCAFP00000035691,CANFA,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSBTAP00000050938,BOVIN,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSCAFP00000035470,CANFA,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSCAFP00000012099,CANFA,2.0,,,,,,,,,,,1,,1,
E1BQ36,E1BQ36_BOVIN,ENSBTAP00000052892,BOVIN,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSCAFP00000035421,CANFA,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSCAFP00000034842,CANFA,2.0,,,,,,,,,,,1,,1,
Q2PRE7,Q2PRE7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q2PRH2,Q2PRH2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q2PRH1,Q2PRH1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q2PRH0,Q2PRH0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q2PRG9,Q2PRG9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q2PRE0,Q2PRE0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRE6,Q2PRE6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q2PRH4,Q2PRH4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
