ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6NKB1,nan,nan,nan,10.0,1,1,1,1,,1,1,1,1,,,,1,1
D1YSG0,D1YSG0_DROME,nan,DROME,6.0,1,1,1,1,,,1,1,,,,,,
Q7PXW9,Q7PXW9_ANOGA,nan,ANOGA,5.0,1,1,1,1,,,,1,,,,,,
Q23551,UNC22_CAEEL,nan,CAEEL,5.0,1,1,1,1,,,,1,,,,,,
C4PZ09,nan,nan,nan,4.0,1,1,,,,,,1,1,,,,,
nan,nan,ENSOANP00000013775,ORNAN,4.0,,,,,,1,1,1,,,,,,1
nan,nan,ENSRNOP00000062374,RAT,3.0,,,,,,,1,1,,,,,,1
nan,nan,ENSCINP00000013670,CIOIN,3.0,,,,,,,1,,,,,,1,1
P79757,P79757_CHICK,nan,CHICK,3.0,,,,,,1,1,1,,,,,,
H2S8W4,H2S8W4_TAKRU,ENSTRUP00000008840,TAKRU,2.0,,,,,,,,,,,,,1,1
H2RMU5,H2RMU5_TAKRU,ENSTRUP00000001458,TAKRU,2.0,,,,,,,,,,,,,1,1
F7FR43,F7FR43_MACMU,ENSMMUP00000038077,MACMU,2.0,,,,,,,1,,,,,,,1
F7EAV6,F7EAV6_XENTR,ENSXETP00000032875,XENTR,2.0,,,,,,,,1,,,,,,1
A5X6X5,A5X6X5_DANRE,nan,DANRE,2.0,,,,,,,1,,,,,,,1
A2ASS6,TITIN_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,,,,1
C3Z0D1,C3Z0D1_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,,,1,
B7QLF1,B7QLF1_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
A5X6X6,A5X6X6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
nan,nan,ENSMODP00000035320,MONDO,1.0,,,,,,,1,,,,,,,
A6BM71,A6BM71_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
Q97Z97,Y1033_SULSO,nan,SULSO,1.0,,,,,,,1,,,,,,,
A7RNY3,A7RNY3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q74F55,Q74F55_GEOSL,nan,GEOSL,1.0,,,,,,,1,,,,,,,
A7RTK9,A7RTK9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
B7QG14,B7QG14_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7QG16,B7QG16_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
H2QJ24,H2QJ24_PANTR,ENSPTRP00000021693,PANTR,1.0,,,,,,,,,,,,,,1
C3YJC2,C3YJC2_BRAFL,nan,BRAFL,1.0,1,,,,,,,,,,,,,
C3XTW5,C3XTW5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
F7FBM0,F7FBM0_MACMU,ENSMMUP00000011868,MACMU,1.0,,,,,,,,,,,,,1,
C3Y2L2,C3Y2L2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
F7DH50,F7DH50_XENTR,ENSXETP00000032923,XENTR,1.0,,,,,,,,1,,,,,,
F6W8A2,F6W8A2_MONDO,ENSMODP00000012695,MONDO,1.0,,,,,,,,,,,,,1,
F6VRT6,F6VRT6_ORNAN,ENSOANP00000013776,ORNAN,1.0,,,,,,,,1,,,,,,
C3YDH4,C3YDH4_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
F1N757,F1N757_BOVIN,ENSBTAP00000053669,BOVIN,1.0,,,,,,,1,,,,,,,
D3Z874,D3Z874_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
F1PV45,F1PV45_CANFA,ENSCAFP00000020728,CANFA,1.0,,,,,,,1,,,,,,,
