ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C1M0M3,nan,nan,nan,8.0,1,1,,,,1,1,1,,1,,1,,1
Q7QK70,Q7QK70_ANOGA,nan,ANOGA,5.0,1,1,,,,1,1,1,,,,,,
F7HR33,F7HR33_MACMU,ENSMMUP00000017079,MACMU,4.0,,,,,,1,1,1,,,,,,1
B0Y6K0,B0Y6K0_ASPFC,nan,ASPFC,4.0,,,,,,1,1,1,,,,,,1
A9TLE7,A9TLE7_PHYPA,nan,PHYPA,3.0,,,,,,1,,1,,1,,,,
Q6C469,Q6C469_YARLI,nan,YARLI,3.0,,,,,,1,,1,,,,,,1
F7DAB3,F7DAB3_ORNAN,ENSOANP00000019686,ORNAN,3.0,,,,,,1,1,1,,,,,,
A7ETM4,A7ETM4_SCLS1,nan,SCLS1,3.0,,,,,,1,,1,,,,,,1
Q9PTH1,Q9PTH1_CHICK,nan,CHICK,3.0,,,,,,,1,1,,1,,,,
F7BFD3,F7BFD3_CIOIN,ENSCINP00000011017,CIOIN,2.0,,,,,,,1,,,1,,,,
F7BQW5,F7BQW5_XENTR,ENSXETP00000028193,XENTR,2.0,,,,,,,1,,,1,,,,
F7GXI7,F7GXI7_MACMU,ENSMMUP00000008988,MACMU,2.0,,,,,,,,1,,1,,,,
Q5AH24,Q5AH24_CANAL,nan,CANAL,2.0,,,,,,1,,,,,,,,1
C3Y5S6,C3Y5S6_BRAFL,nan,BRAFL,2.0,1,1,,,,,,,,,,,,
A2E3J1,A2E3J1_TRIVA,nan,TRIVA,2.0,,,,,,1,1,,,,,,,
Q4PHC4,Q4PHC4_USTMA,nan,USTMA,2.0,,,,,,,1,,,,,,,1
B7PEN1,B7PEN1_IXOSC,nan,IXOSC,2.0,,,,,,1,,1,,,,,,
Q1PFD1,BLH11_ARATH,nan,ARATH,2.0,,,,,,1,,1,,,,,,
A7SIN3,A7SIN3_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,1,,,,
F6UH58,F6UH58_ORNAN,ENSOANP00000015953,ORNAN,2.0,,,,,,,,1,,1,,,,
Q7S886,Q7S886_NEUCR,nan,NEUCR,1.0,,,,,,,1,,,,,,,
Q3MIB9,Q3MIB9_BOVIN,ENSBTAP00000039058,BOVIN,1.0,,,,,,,,,,,,1,,
Q38897,BEL1_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q5BJZ9,Q5BJZ9_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q5IS58,TGIF1_PANTR,ENSPTRP00000016743,PANTR,1.0,,1,,,,,,,,,,,,
Q0UZF3,Q0UZF3_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
Q5KHM5,Q5KHM5_CRYNJ,nan,CRYNJ,1.0,,,,,,1,,,,,,,,
Q0UDL3,Q0UDL3_PHANO,nan,PHANO,1.0,,1,,,,,,,,,,,,
P97368,MEIS3_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
P97367,MEIS2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q6P260,Q6P260_XENTR,ENSXETP00000013242,XENTR,1.0,,,,,,,,,,,,1,,
Q8K5B9,Q8K5B9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q803F0,Q803F0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q9PTM7,Q9PTM7_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
nan,nan,ENSMODP00000001533,MONDO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSGALP00000014254,CHICK,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCAFP00000033761,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000012560,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000049288,BOVIN,1.0,,,,,,,,,,,,1,,
