ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4PX54,nan,nan,nan,8.0,1,1,,,,1,1,1,,1,,1,,1
F7DJ96,F7DJ96_XENTR,ENSXETP00000025375,XENTR,6.0,1,1,,,,1,1,1,,,,,,1
O14639,ABLM1_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,,,1,,1
Q9VH91,Q9VH91_DROME,nan,DROME,5.0,,,,,,1,1,1,,,,1,,1
Q8K4G5,ABLM1_MOUSE,nan,MOUSE,5.0,,,,,,1,1,1,,,,1,,1
Q7Q796,Q7Q796_ANOGA,nan,ANOGA,4.0,,,,,,1,1,1,,,,,,1
H2R0M2,H2R0M2_PANTR,ENSPTRP00000040930,PANTR,4.0,,,,,,1,1,1,,,,,,1
F7GCY5,F7GCY5_ORNAN,ENSOANP00000002485,ORNAN,4.0,,,,,,1,1,1,,,,,,1
F6YH29,F6YH29_MACMU,ENSMMUP00000029655,MACMU,4.0,,,,,,1,1,1,,,,,,1
F6WTU7,F6WTU7_MONDO,ENSMODP00000012187,MONDO,4.0,,,,,,1,1,1,,,,,,1
F1PWQ6,F1PWQ6_CANFA,ENSCAFP00000016985,CANFA,4.0,,,,,,1,1,1,,,,,,1
E1C557,E1C557_CHICK,nan,CHICK,4.0,1,1,,,,,1,1,,,,,,
nan,nan,ENSMODP00000003722,MONDO,4.0,1,1,,,,,,1,,,,,,1
D3ZPM9,nan,nan,nan,3.0,,,,,,1,,1,,,,,,1
E1BS96,E1BS96_CHICK,nan,CHICK,3.0,,,,,,1,,1,,,,,,1
H2V713,H2V713_TAKRU,ENSTRUP00000045002,TAKRU,3.0,,,,,,1,,1,,,,,,1
B8A6I5,B8A6I5_DANRE,nan,DANRE,3.0,,,,,,1,,1,,,,,,1
F6RYQ0,F6RYQ0_MACMU,ENSMMUP00000018381,MACMU,3.0,,1,,,,,,1,,,,,,1
F6UUV4,F6UUV4_ORNAN,ENSOANP00000025775,ORNAN,3.0,1,1,,,,,,1,,,,,,
