ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QQU3,nan,nan,nan,4.0,,,,,,,1,,,1,,1,,1
F6YG31,F6YG31_MONDO,ENSMODP00000003393,MONDO,3.0,,,,,,,1,,,,,1,,1
P53634,CATC_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,,1
F1NWG2,F1NWG2_CHICK,ENSGALP00000027816,CHICK,3.0,,,,,,,1,,,,,1,,1
H2Q4I9,H2Q4I9_PANTR,ENSPTRP00000007145,PANTR,3.0,,,,,,,1,,,,,1,,1
B7PEB4,B7PEB4_IXOSC,nan,IXOSC,3.0,,,,,,,1,,,,,1,,1
P97821,CATC_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,1,,1
F6U2E9,F6U2E9_MONDO,ENSMODP00000038385,MONDO,2.0,,,,,,,,,,,,1,,1
F7H3F1,F7H3F1_MACMU,ENSMMUP00000029147,MACMU,2.0,,,,,,,1,,,,,,,1
F1PSK8,F1PSK8_CANFA,ENSCAFP00000006531,CANFA,2.0,,,,,,,1,,,,,,,1
nan,nan,ENSOANP00000014126,ORNAN,2.0,,,,,,,1,,,,,,,1
Q6P2V1,Q6P2V1_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
A8BCF2,A8BCF2_GIAIC,nan,GIAIC,2.0,,,,,,,,,,1,,,,1
Q8I0V1,Q8I0V1_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,,1
Q8IIJ9,CATC_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,,1
P80067,CATC_RAT,nan,RAT,2.0,,,,,,,1,,,,,,,1
F7FFG2,F7FFG2_ORNAN,ENSOANP00000019569,ORNAN,1.0,,,,,,,,,,1,,,,
H2SVW4,H2SVW4_TAKRU,ENSTRUP00000016552,TAKRU,1.0,,,,,,,,,,,,,,1
Q7JYA0,Q7JYA0_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9XWA4,Q9XWA4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
A2E6N1,A2E6N1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
F7E2G8,F7E2G8_XENTR,ENSXETP00000025703,XENTR,1.0,,,,,,,,,,,,,,1
A2ENW9,A2ENW9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
F1N455,F1N455_BOVIN,ENSBTAP00000014735,BOVIN,1.0,,,,,,,,,,,,,,1
C3ZQU4,C3ZQU4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3ZQU3,C3ZQU3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3Y5H3,C3Y5H3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
B7QME5,B7QME5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B5YLK0,B5YLK0_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
A9URU4,A9URU4_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A8BCE1,A8BCE1_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,,,1
A8B4X1,A8B4X1_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,,,1
A8B4V5,A8B4V5_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,,,1
F6RZG4,F6RZG4_CIOIN,ENSCINP00000015202,CIOIN,1.0,,,,,,,,,,,,,,1
