ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8JMF9,nan,nan,nan,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
F1M021,F1M021_RAT,ENSRNOP00000035906,RAT,6.0,,,,,1,1,1,1,,,1,,1,
Q6L8S8,B4GN3_MOUSE,nan,MOUSE,6.0,,,,,1,1,1,1,,,1,,1,
H2UMV0,H2UMV0_TAKRU,ENSTRUP00000038271,TAKRU,6.0,,,,,1,1,1,1,,,1,,1,
H2Q564,H2Q564_PANTR,ENSPTRP00000007712,PANTR,6.0,,,,,1,1,1,1,,,1,,1,
F7DVM5,F7DVM5_MONDO,ENSMODP00000035505,MONDO,6.0,,,,,1,1,1,1,,,1,,1,
F7DCH1,F7DCH1_XENTR,ENSXETP00000020764,XENTR,6.0,,,,,1,1,1,1,,,1,,1,
F6UDD9,F6UDD9_ORNAN,ENSOANP00000017327,ORNAN,6.0,1,1,,,1,1,,1,,,1,,,
F1N0M7,F1N0M7_BOVIN,ENSBTAP00000011275,BOVIN,6.0,,,,,1,1,1,1,,,1,,1,
Q6L9W6,B4GN3_HUMAN,nan,HUMAN,6.0,,,,,1,1,1,1,,,1,,1,
F1Q4I7,F1Q4I7_CANFA,ENSCAFP00000023216,CANFA,5.0,,,,,1,1,1,1,,,1,,,
F6R451,F6R451_MACMU,ENSMMUP00000018266,MACMU,5.0,,,,,1,1,1,1,,,1,,,
A9VB29,A9VB29_MONBE,nan,MONBE,4.0,,,,,1,,,1,,1,1,,,
F6S3B0,F6S3B0_ORNAN,ENSOANP00000006887,ORNAN,3.0,,,1,1,,,,,1,,,,,
A7SZP6,A7SZP6_NEMVE,nan,NEMVE,3.0,,,,,1,,,,,,1,,1,
A7SBQ6,A7SBQ6_NEMVE,nan,NEMVE,2.0,,1,,,,,,,,,,,1,
A7RPS2,A7RPS2_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A9V4Z4,A9V4Z4_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A7S807,A7S807_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S5X9,A7S5X9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RZF0,A7RZF0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7RTG2,A7RTG2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RHZ1,A7RHZ1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
