ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QLF1,nan,nan,nan,7.0,,,1,1,,1,1,1,,1,,1,,
P34082,FAS2_DROME,nan,DROME,5.0,,,,1,,1,1,1,,,,1,,
Q7QCU0,Q7QCU0_ANOGA,nan,ANOGA,3.0,,,,1,,1,,,,,,1,,
B7P188,B7P188_IXOSC,nan,IXOSC,2.0,,,1,1,,,,,,,,,,
P13591,NCAM1_HUMAN,nan,HUMAN,2.0,,,,1,,,,,,,,1,,
H2RDG2,H2RDG2_PANTR,ENSPTRP00000058793,PANTR,2.0,,,,1,,,,,,,,1,,
Q90YM2,Q90YM2_DANRE,nan,DANRE,2.0,,,,,,,1,,,,,1,,
Q90YM1,Q90YM1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q9BIA2,Q9BIA2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O15394,NCAM2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7Q8F3,Q7Q8F3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7PZS8,Q7PZS8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7PLL7,Q7PLL7_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q2EGT7,Q2EGT7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9VM64,IHOG_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P13596,NCAM1_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
nan,nan,ENSCAFP00000015978,CANFA,1.0,,,,,,,,,,1,,,,
O35136,NCAM2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A7RTW2,A7RTW2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
H2S186,H2S186_TAKRU,ENSTRUP00000006157,TAKRU,1.0,,,,,,,,,,1,,,,
A7RYG0,A7RYG0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
H2RBL0,H2RBL0_PANTR,ENSPTRP00000055862,PANTR,1.0,,,,,,,,,,,,1,,
F7F074,F7F074_ORNAN,ENSOANP00000014720,ORNAN,1.0,,,,,,,,,,,,1,,
F6ZIG5,F6ZIG5_CIOIN,ENSCINP00000015861,CIOIN,1.0,,,,,,,,,,,,1,,
F6TXJ2,F6TXJ2_CIOIN,ENSCINP00000010324,CIOIN,1.0,,,,,,,,,,1,,,,
F6RM33,F6RM33_MACMU,ENSMMUP00000006233,MACMU,1.0,,,,1,,,,,,,,,,
F6RKM8,F6RKM8_MONDO,ENSMODP00000026256,MONDO,1.0,,,,,,,,,,,,1,,
F1NDT3,F1NDT3_CHICK,ENSGALP00000025332,CHICK,1.0,,,,,,,,,,,,1,,
F1N1W7,F1N1W7_BOVIN,ENSBTAP00000007501,BOVIN,1.0,,,,1,,,,,,,,,,
A8JUV7,A8JUV7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A8JPQ1,A8JPQ1_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
A7T291,A7T291_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RYG4,A7RYG4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RYG2,A7RYG2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSOANP00000008884,ORNAN,1.0,,,,1,,,,,,,,,,
