ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0S6A0,nan,nan,nan,9.0,,,1,,1,,,1,1,1,1,1,1,1
A7SAV7,A7SAV7_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,1,,1,1,1
A7SEH5,A7SEH5_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,1,,1,1,1
A7SKN9,A7SKN9_NEMVE,nan,NEMVE,4.0,,,1,,,,,1,1,,,,,1
A7RQT1,A7RQT1_NEMVE,nan,NEMVE,3.0,,,,,,,,1,1,,,,,1
A7S172,A7S172_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A7SPX1,A7SPX1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
F6R9G8,F6R9G8_ORNAN,ENSOANP00000001629,ORNAN,2.0,,,,,1,,,,,,1,,,
F6RI20,F6RI20_MACMU,ENSMMUP00000013515,MACMU,2.0,,,,,1,,,,,,1,,,
F6SJB0,F6SJB0_CIOIN,ENSCINP00000027733,CIOIN,2.0,,,,,1,,,,,,1,,,
Q86JM8,Q86JM8_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
A7RQI1,A7RQI1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
O15755,O15755_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q86AY8,Q86AY8_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000024689,CIOIN,1.0,,,,,,,,,,,,1,,
