ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4PYP3,nan,nan,nan,4.0,1,,,,1,,,,,,1,1,,
F7GPB5,F7GPB5_MACMU,ENSMMUP00000014455,MACMU,2.0,,,,,1,,,,,,1,,,
E2RIM4,E2RIM4_CANFA,ENSCAFP00000020828,CANFA,2.0,,,,,1,,,,,,1,,,
F6SH04,F6SH04_XENTR,ENSXETP00000019419,XENTR,2.0,,,,,1,,,,,,1,,,
Q08464,FZD2_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q14332,FZD2_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
F6RKF7,F6RKF7_MONDO,ENSMODP00000014285,MONDO,2.0,,,,,1,,,,,,1,,,
F7DIA9,F7DIA9_ORNAN,ENSOANP00000007899,ORNAN,2.0,,,,,1,,,,,,1,,,
O16147,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q6WJ01,Q6WJ01_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
Q7PPM7,Q7PPM7_ANOGA,nan,ANOGA,2.0,1,,,,,,,,,,,1,,
H2UNU4,H2UNU4_TAKRU,ENSTRUP00000038615,TAKRU,2.0,,,,,1,,,,,,1,,,
P18537,FRIZ_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q90YL7,Q90YL7_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q9JIP6,FZD2_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
H2QD74,H2QD74_PANTR,ENSPTRP00000015783,PANTR,2.0,,,,,1,,,,,,1,,,
C3YEA5,C3YEA5_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
B7PFK7,B7PFK7_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCINP00000016973,CIOIN,2.0,,,,,1,,,,,,1,,,
A7SKM6,A7SKM6_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
H2SYR7,H2SYR7_TAKRU,ENSTRUP00000017555,TAKRU,1.0,,,,,,,,,,,1,,,
O75084,FZD7_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2SXD9,H2SXD9_TAKRU,ENSTRUP00000017077,TAKRU,1.0,,,,,,,,,,,1,,,
O57328,FZD1_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
H2SHS4,H2SHS4_TAKRU,ENSTRUP00000011956,TAKRU,1.0,,,,,,,,,,,1,,,
O57329,FZD7_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
O60353,FZD6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O70421,FZD1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A0JBX4,A0JBX4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q5TZ38,Q5TZ38_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P91682,SMO_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q08463,FZD1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
H2R2C6,H2R2C6_PANTR,ENSPTRP00000043752,PANTR,1.0,,,,,,,,,,,1,,,
Q61086,FZD3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q61089,FZD6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q6P0Y7,Q6P0Y7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
