ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0UXW3,nan,nan,nan,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
B7Q151,B7Q151_IXOSC,nan,IXOSC,8.0,,1,,,,1,,1,1,1,1,1,,1
Q7PSW4,Q7PSW4_ANOGA,nan,ANOGA,8.0,,1,,1,,1,1,1,1,,1,,,1
O46205,O46205_DROME,nan,DROME,6.0,,1,,,,1,,1,1,,1,,,1
F6VCC6,F6VCC6_MONDO,ENSMODP00000012384,MONDO,5.0,,,,,,,,1,,1,1,1,,1
Q92766,RREB1_HUMAN,nan,HUMAN,5.0,,,,,,,,1,,1,1,1,,1
H2R7N5,H2R7N5_PANTR,ENSPTRP00000050621,PANTR,5.0,,,,,,,,1,,1,1,1,,1
F7B7N6,F7B7N6_MACMU,ENSMMUP00000010323,MACMU,5.0,,,,,,,,1,,1,1,1,,1
nan,nan,ENSXETP00000053079,XENTR,5.0,,,,,,,,1,,1,1,1,,1
E2R9Y7,E2R9Y7_CANFA,ENSCAFP00000014006,CANFA,5.0,,,,,,,,1,,1,1,1,,1
E1BN44,E1BN44_BOVIN,ENSBTAP00000042051,BOVIN,5.0,,,,,,,,1,,1,1,1,,1
D4AC43,nan,nan,nan,5.0,,,,,,,,1,,1,1,1,,1
O57415,RREB1_CHICK,nan,CHICK,4.0,,,1,,,,,,,1,1,,,1
Q3UH06,RREB1_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,1,1,,,1
E1BWG3,nan,nan,nan,4.0,,,,,,,,,,1,1,1,,1
nan,nan,ENSCINP00000024078,CIOIN,3.0,,,,,,,,,,1,,1,,1
C4QQ35,nan,nan,nan,3.0,1,1,,,,,,,,1,,,,
H2STD8,H2STD8_TAKRU,ENSTRUP00000015675,TAKRU,2.0,,,,,,,,1,,,1,,,
H2QKN0,H2QKN0_PANTR,ENSPTRP00000023498,PANTR,1.0,,,,,,,,,,,,,1,
Q7QE83,Q7QE83_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000007963,CIOIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000006352,CIOIN,1.0,,,,,,,,,,,,,1,
Q9VS55,Q9VS55_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q94196,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q8NI51,CTCFL_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
F7AE88,F7AE88_CIOIN,ENSCINP00000002445,CIOIN,1.0,,,,,,,,,,,,,,1
F7CFT9,F7CFT9_XENTR,ENSXETP00000037450,XENTR,1.0,,,,,,,,,,,,,1,
Q7PJ69,Q7PJ69_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q54J63,Q54J63_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
F6VPC4,F6VPC4_CIOIN,ENSCINP00000014234,CIOIN,1.0,,,,,,,,,,,,,1,
Q11107,LIN13_CAEEL,nan,CAEEL,1.0,,1,,,,,,,,,,,,
P28166,ZFH1_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
A9V7C2,A9V7C2_MONBE,nan,MONBE,1.0,,,,,,,1,,,,,,,
A9TQ84,A9TQ84_PHYPA,nan,PHYPA,1.0,,1,,,,,,,,,,,,
