ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7TCI9,A7TCI9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F7G5N4,F7G5N4_MONDO,ENSMODP00000006822,MONDO,1.0,,,,,,,,,,,,1,,
Q9BVL4,SELO_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q1LVN8,SELO_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q08968,FMP40_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
H2SHM5,H2SHM5_TAKRU,ENSTRUP00000011907,TAKRU,1.0,,,,,,,,,,,,1,,
H2R6X4,H2R6X4_PANTR,ENSPTRP00000049590,PANTR,1.0,,,,,,,,,,,,1,,
G3X686,G3X686_BOVIN,ENSBTAP00000000851,BOVIN,1.0,,,,,,,,,,,,1,,
F7C7X5,F7C7X5_MACMU,ENSMMUP00000018531,MACMU,1.0,,,,,,,,,,,,1,,
B7ZVK6,B7ZVK6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F7AHM4,F7AHM4_CIOIN,ENSCINP00000005632,CIOIN,1.0,,,,,,,,,,,,1,,
F1P9R3,F1P9R3_CANFA,ENSCAFP00000000988,CANFA,1.0,,,,,,,,,,,,1,,
E1BWM7,E1BWM7_CHICK,ENSGALP00000014135,CHICK,1.0,,,,,,,,,,,,1,,
D4A8Z9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QT55,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3ZH51,C3ZH51_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q9DBC0,SELO_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
