ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZPN6,D3ZPN6_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3SXC9,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SIK1,F6SIK1_MONDO,ENSMODP00000000010,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2RSY3,E2RSY3_CANFA,ENSCAFP00000005767,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E1BNL9,E1BNL9_BOVIN,ENSBTAP00000027255,BOVIN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F7GAV1,F7GAV1_MACMU,ENSMMUP00000021379,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q9NY25,CLC5A_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
H2QVI6,H2QVI6_PANTR,ENSPTRP00000033887,PANTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q9VQ53,Q9VQ53_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
C3YJP0,C3YJP0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3YK71,C3YK71_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q7Q5Q5,Q7Q5Q5_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,,1,
F6SL34,F6SL34_ORNAN,ENSOANP00000028128,ORNAN,2.0,,,,,1,,,,,,1,,,
E9QC14,E9QC14_DANRE,ENSDARP00000123441,DANRE,2.0,,,,,,,,,,1,1,,,
C3ZRC7,C3ZRC7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZW58,C3ZW58_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZT95,C3ZT95_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZS09,C3ZS09_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZRY9,C3ZRY9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZRY6,C3ZRY6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZT60,C3ZT60_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZRX3,C3ZRX3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZWW0,C3ZWW0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZRT5,C3ZRT5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZST3,C3ZST3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZRA0,C3ZRA0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZRB4,C3ZRB4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZN41,C3ZN41_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZIF5,C3ZIF5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZIF6,C3ZIF6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZIF7,C3ZIF7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZIF9,C3ZIF9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZIG0,C3ZIG0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZJK5,C3ZJK5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZMH4,C3ZMH4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZN38,C3ZN38_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZN73,C3ZN73_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZRA4,C3ZRA4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZNF2,C3ZNF2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZPF8,C3ZPF8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZR30,C3ZR30_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZR50,C3ZR50_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZR51,C3ZR51_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZR94,C3ZR94_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZR98,C3ZR98_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C4A008,C4A008_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
