ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QCY2,nan,nan,nan,6.0,,,,,1,,,1,,1,1,1,1,
A1A4K4,A1A4K4_BOVIN,ENSBTAP00000006080,BOVIN,5.0,,,,,1,,,,,1,1,1,1,
H2QZQ9,H2QZQ9_PANTR,ENSPTRP00000039378,PANTR,5.0,,,,,1,,,,,1,1,1,1,
P08111,L2GL_DROME,nan,DROME,5.0,,,,,1,,,,,1,1,1,1,
Q15334,L2GL1_HUMAN,nan,HUMAN,5.0,,,,,1,,,,,1,1,1,1,
F6ZRP6,F6ZRP6_ORNAN,ENSOANP00000015654,ORNAN,5.0,,,,,1,,,,,1,1,1,1,
F6VRL8,F6VRL8_XENTR,ENSXETP00000012700,XENTR,5.0,,,,,1,,,,,1,1,1,1,
F6R815,F6R815_CIOIN,ENSCINP00000018323,CIOIN,5.0,,,,,1,,,,,1,1,1,1,
Q7PQ74,Q7PQ74_ANOGA,nan,ANOGA,5.0,,,,,1,,,,,1,1,1,1,
E2RPS3,E2RPS3_CANFA,ENSCAFP00000027044,CANFA,5.0,,,,,1,,,,,1,1,1,1,
H2V8J8,H2V8J8_TAKRU,ENSTRUP00000045537,TAKRU,5.0,,,,,1,,,,,1,1,1,1,
E1C296,E1C296_CHICK,ENSGALP00000013059,CHICK,5.0,,,,,,,,1,,1,1,1,1,
D8MIB9,nan,nan,nan,5.0,,,,,1,,,,,1,1,1,1,
C3Z7S5,C3Z7S5_BRAFL,nan,BRAFL,5.0,,,,,1,,,,,1,1,1,1,
Q80Y17,L2GL1_MOUSE,nan,MOUSE,5.0,,,,,1,,,,,1,1,1,1,
Q8K4K5,L2GL1_RAT,nan,RAT,5.0,,,,,1,,,,,1,1,1,1,
nan,nan,ENSMODP00000017162,MONDO,5.0,,,,,1,,,,,1,1,1,1,
A7RKR7,A7RKR7_NEMVE,nan,NEMVE,5.0,,,,,1,,,,,1,1,1,1,
Q6P1M3,L2GL2_HUMAN,nan,HUMAN,4.0,,,,,,,,,,1,1,1,1,
Q3TJ91,L2GL2_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,1,1,1,
Q7SZE3,L2GL2_DANRE,nan,DANRE,4.0,,,,,,,,,,1,1,1,1,
H2SZM2,H2SZM2_TAKRU,ENSTRUP00000017860,TAKRU,4.0,,,,,,,,,,1,1,1,1,
nan,nan,ENSPTRP00000052733,PANTR,4.0,,,,,,,,,,1,1,1,1,
F7CRH0,F7CRH0_MONDO,ENSMODP00000009275,MONDO,4.0,,,,,,,,,,1,1,1,1,
B2GV09,B2GV09_RAT,nan,RAT,4.0,,,,,,,,,,1,1,1,1,
E2RM32,E2RM32_CANFA,ENSCAFP00000007214,CANFA,4.0,,,,,,,,,,1,1,1,1,
F7BKG3,F7BKG3_XENTR,ENSXETP00000027413,XENTR,4.0,,,,,,,,,,1,1,1,1,
F6XYN1,F6XYN1_ORNAN,ENSOANP00000009103,ORNAN,4.0,,,,,,,,,,1,1,1,1,
F1N3Z3,F1N3Z3_BOVIN,ENSBTAP00000026738,BOVIN,4.0,,,,,,,,,,1,1,1,1,
F1NHH2,F1NHH2_CHICK,ENSGALP00000023237,CHICK,4.0,,,,,,,,1,,1,,1,1,
F7H5V0,F7H5V0_MACMU,ENSMMUP00000024132,MACMU,3.0,,,,,,,,,,1,,1,1,
A9URS6,A9URS6_MONBE,nan,MONBE,2.0,,,,,,,,,,1,1,,,
Q9FFF8,Q9FFF8_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q0WQ40,Q0WQ40_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q6C8J6,Q6C8J6_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
B0XXP2,B0XXP2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q7S1Y2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F7HTQ2,F7HTQ2_MACMU,ENSMMUP00000039927,MACMU,1.0,,,,,,,,,,,1,,,
Q5KHB4,Q5KHB4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q59RK1,Q59RK1_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4P9E7,Q4P9E7_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q12038,SRO7_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q10408,YD83_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q0TXG9,Q0TXG9_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
P38163,SRO77_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
F7D9G0,F7D9G0_MACMU,ENSMMUP00000001642,MACMU,1.0,,,,,,,,,,1,,,,
A7F372,A7F372_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q54GV1,Q54GV1_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
