ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2AP60,nan,nan,nan,9.0,1,1,,1,,1,1,1,1,,,1,1,
F1LXE1,F1LXE1_RAT,ENSRNOP00000053103,RAT,8.0,1,1,,,,1,1,1,1,,,1,1,
E2RGC7,E2RGC7_CANFA,ENSCAFP00000014488,CANFA,8.0,1,1,,,,1,1,1,1,,,1,1,
E1BJV1,E1BJV1_BOVIN,ENSBTAP00000008931,BOVIN,6.0,,,,,,1,1,1,1,,,1,1,
H2R8G5,H2R8G5_PANTR,ENSPTRP00000051593,PANTR,6.0,,,,,,1,1,1,1,,,1,1,
F7HAE6,F7HAE6_MACMU,ENSMMUP00000005126,MACMU,6.0,,,,,,1,1,1,1,,,1,1,
F7E317,F7E317_MONDO,ENSMODP00000022397,MONDO,6.0,,,,,,1,1,1,1,,,1,1,
Q9NRC6,SPTN5_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,1,,,1,1,
F6ZN81,F6ZN81_XENTR,ENSXETP00000034450,XENTR,4.0,,,,,,,1,,1,,,1,1,
F1NV58,F1NV58_CHICK,ENSGALP00000014517,CHICK,3.0,,,,,,,,,1,,,1,1,
H2U277,H2U277_TAKRU,ENSTRUP00000031038,TAKRU,3.0,,,,,,,,,1,,,1,1,
O02425,nan,nan,nan,3.0,,,,,,,,,1,,,1,1,
F6UP19,F6UP19_ORNAN,ENSOANP00000003132,ORNAN,3.0,,,,,,,,,1,,,1,1,
C3Y0N1,C3Y0N1_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
A8JNJ6,A8JNJ6_DROME,nan,DROME,2.0,,,,,,,,,1,,,1,,
Q7QA48,Q7QA48_ANOGA,nan,ANOGA,2.0,,,,,,,,,1,,,1,,
E1C6J3,nan,nan,nan,1.0,,,,,,,,,,,,,1,
C4Q0M9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A7RGP6,A7RGP6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A9V202,A9V202_MONBE,nan,MONBE,1.0,,,,1,,,,,,,,,,
A9UR27,A9UR27_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
H2RQT4,H2RQT4_TAKRU,ENSTRUP00000002499,TAKRU,1.0,,,,1,,,,,,,,,,
Q02455,MLP1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q54G05,LRRX1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
