ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9W1W6,nan,nan,nan,5.0,,,,,1,,,,1,1,1,1,,
O69997,O69997_STRCO,nan,STRCO,3.0,,,,,1,,,,,1,1,,,
A0NH77,A0NH77_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
F6TCC8,F6TCC8_CIOIN,ENSCINP00000010035,CIOIN,2.0,,,,,1,,,,,,1,,,
P33587,PROC_MOUSE,ENSMUSP00000132226,MOUSE,2.0,,,,,1,,,,,,1,,,
P31394,PROC_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q5FVZ2,Q5FVZ2_XENTR,ENSXETP00000006481,XENTR,2.0,,,,,1,,,,,,1,,,
P04070,PROC_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
H2SA42,H2SA42_TAKRU,ENSTRUP00000009268,TAKRU,2.0,,,,,1,,,,,,1,,,
Q7T3B6,Q7T3B6_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
H2QIN8,H2QIN8_PANTR,ENSPTRP00000021283,PANTR,2.0,,,,,1,,,,,,1,,,
Q804X5,Q804X5_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
Q28278,PROC_CANFA,ENSCAFP00000006700,CANFA,2.0,,,,,1,,,,,,1,,,
F7HI09,F7HI09_MACMU,ENSMMUP00000031015,MACMU,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSMODP00000023290,MONDO,2.0,,,,,1,,,,,,1,,,
B7PD36,B7PD36_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
Q9ADJ8,Q9ADJ8_STRCO,nan,STRCO,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSBTAP00000005163,BOVIN,2.0,,,,,1,,,,,,1,,,
B8JLG2,B8JLG2_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q9ADF5,Q9ADF5_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q6IE12,Q6IE12_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q3U3V1,Q3U3V1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q3UP87,ELNE_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q561Z7,Q561Z7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q61096,PRTN3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9Z5A3,Q9Z5A3_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q7Q1E5,Q7Q1E5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q9ADF4,Q9ADF4_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q7RTZ1,OVCH2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9Z0M1,Q9Z0M1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9QYZ9,PRS30_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9D140,Q9D140_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9CQW3,PROZ_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8K597,Q8K597_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q924N9,PRS28_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q93J50,Q93J50_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9ACV4,Q9ACV4_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q32M27,Q32M27_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P24158,PRTN3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q14BX2,PRS55_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q02844,TRYB1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A9JSU0,A9JSU0_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
B8CBB3,B8CBB3_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
D4A488,D4A488_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D4A7R5,D4A7R5_RAT,ENSRNOP00000026807,RAT,1.0,,,,,,,,,,,,1,,
E1BT71,E1BT71_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
E1C209,E1C209_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
F1NFP2,F1NFP2_CHICK,ENSGALP00000026816,CHICK,1.0,,,,,,,,,,,,1,,
F6QHN3,F6QHN3_XENTR,ENSXETP00000009400,XENTR,1.0,,,,,,,,,,1,,,,
F6SB17,F6SB17_MACMU,ENSMMUP00000001393,MACMU,1.0,,,,,,,,,,,1,,,
F6V9M1,F6V9M1_XENTR,ENSXETP00000053669,XENTR,1.0,,,,,,,,,,1,,,,
F6WZJ1,F6WZJ1_XENTR,ENSXETP00000054311,XENTR,1.0,,,,,,,,,,,1,,,
F7BGK8,F7BGK8_CIOIN,ENSCINP00000026666,CIOIN,1.0,,,,,,,,,,,1,,,
F7FMG0,F7FMG0_MONDO,ENSMODP00000004881,MONDO,1.0,,,,,,,,,,,1,,,
F7FYM3,F7FYM3_ORNAN,ENSOANP00000024648,ORNAN,1.0,,,,,,,,,,,1,,,
G1K1X9,G1K1X9_BOVIN,ENSBTAP00000025894,BOVIN,1.0,,,,,,,,,,,1,,,
H2Q7U0,H2Q7U0_PANTR,ENSPTRP00000010287,PANTR,1.0,,,,,,,,,,,1,,,
H2RX62,H2RX62_TAKRU,ENSTRUP00000004732,TAKRU,1.0,,,,,,,,,,1,,,,
H2ULX8,H2ULX8_TAKRU,ENSTRUP00000037949,TAKRU,1.0,,,,,,,,,,1,,,,
H2UUW5,H2UUW5_TAKRU,ENSTRUP00000040740,TAKRU,1.0,,,,,,,,,,,1,,,
O43240,KLK10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
O87845,O87845_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
P08246,ELNE_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P22891,PROZ_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
A5PLD4,A5PLD4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P49864,GRAK_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000041804,XENTR,1.0,,,,,,,,,,1,,,,
