ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0S6L5,nan,nan,nan,3.0,,,,,,,,,1,,,1,1,
F6Q7Z2,F6Q7Z2_MONDO,ENSMODP00000022770,MONDO,2.0,,,,,,,,,,,,1,1,
H2UKM1,H2UKM1_TAKRU,ENSTRUP00000037492,TAKRU,2.0,,,,,,,,,,,,1,1,
H2RRQ6,H2RRQ6_TAKRU,ENSTRUP00000002822,TAKRU,2.0,,,,,,,,,,,,1,1,
H2RJB4,H2RJB4_TAKRU,ENSTRUP00000000227,TAKRU,2.0,,,,,,,,,,,,1,1,
H2RJA3,H2RJA3_TAKRU,ENSTRUP00000000216,TAKRU,2.0,,,,,,,,,,,,1,1,
F7DA22,F7DA22_XENTR,ENSXETP00000009512,XENTR,2.0,,,,,,,,,,,,1,1,
F6WYA4,F6WYA4_XENTR,ENSXETP00000030524,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSRNOP00000048699,RAT,2.0,,,,,,,,,,,,1,1,
F1NLB4,F1NLB4_CHICK,ENSGALP00000012708,CHICK,1.0,,,,,,,,,,,,1,,
H2T6A8,H2T6A8_TAKRU,ENSTRUP00000020197,TAKRU,1.0,,,,,,,,,,,,,1,
H2S2P9,H2S2P9_TAKRU,ENSTRUP00000006670,TAKRU,1.0,,,,,,,,,,,,1,,
H2S3L1,H2S3L1_TAKRU,ENSTRUP00000006983,TAKRU,1.0,,,,,,,,,,,,1,,
H2S8Y7,H2S8Y7_TAKRU,ENSTRUP00000008863,TAKRU,1.0,,,,,,,,,,,,1,,
H2SAQ0,H2SAQ0_TAKRU,ENSTRUP00000009477,TAKRU,1.0,,,,,,,,,,,,1,,
H2SF75,H2SF75_TAKRU,ENSTRUP00000011056,TAKRU,1.0,,,,,,,,,,,,1,,
H2SQI9,H2SQI9_TAKRU,ENSTRUP00000014676,TAKRU,1.0,,,,,,,,,,,,,1,
H2TDU6,H2TDU6_TAKRU,ENSTRUP00000022838,TAKRU,1.0,,,,,,,,,,,,1,,
H2S196,H2S196_TAKRU,ENSTRUP00000006167,TAKRU,1.0,,,,,,,,,,,,1,,
H2UHM2,H2UHM2_TAKRU,ENSTRUP00000036443,TAKRU,1.0,,,,,,,,,,,,1,,
C3Z4Z5,C3Z4Z5_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
H2V660,H2V660_TAKRU,ENSTRUP00000044694,TAKRU,1.0,,,,,,,,,,,,1,,
H2V6U4,H2V6U4_TAKRU,ENSTRUP00000044933,TAKRU,1.0,,,,,,,,,,,,1,,
H2V9D3,H2V9D3_TAKRU,ENSTRUP00000045823,TAKRU,1.0,,,,,,,,,,,,1,,
H2VAI2,H2VAI2_TAKRU,ENSTRUP00000046223,TAKRU,1.0,,,,,,,,,,,,1,,
H2S2M2,H2S2M2_TAKRU,ENSTRUP00000006643,TAKRU,1.0,,,,,,,,,,,,1,,
H2RY24,H2RY24_TAKRU,ENSTRUP00000005044,TAKRU,1.0,,,,,,,,,,,,1,,
C3ZPJ9,C3ZPJ9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
H2RLH7,H2RLH7_TAKRU,ENSTRUP00000000990,TAKRU,1.0,,,,,,,,,,,,1,,
C3ZL98,C3ZL98_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
F7BJI5,F7BJI5_CIOIN,ENSCINP00000021190,CIOIN,1.0,,,,,,,,,,,,,1,
C3ZL97,C3ZL97_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
H2RJ07,H2RJ07_TAKRU,ENSTRUP00000000120,TAKRU,1.0,,,,,,,,,,,,1,,
C3ZC04,C3ZC04_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z654,C3Z654_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
H2RM73,H2RM73_TAKRU,ENSTRUP00000001236,TAKRU,1.0,,,,,,,,,,,,1,,
H2RV15,H2RV15_TAKRU,ENSTRUP00000003983,TAKRU,1.0,,,,,,,,,,,,1,,
H2RN05,H2RN05_TAKRU,ENSTRUP00000001518,TAKRU,1.0,,,,,,,,,,,,1,,
C3Z4Z6,C3Z4Z6_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
H2RSF2,H2RSF2_TAKRU,ENSTRUP00000003068,TAKRU,1.0,,,,,,,,,,,,1,,
C3YV28,C3YV28_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
H2RTP4,H2RTP4_TAKRU,ENSTRUP00000003511,TAKRU,1.0,,,,,,,,,,,,1,,
H2RUY6,H2RUY6_TAKRU,ENSTRUP00000003954,TAKRU,1.0,,,,,,,,,,,,1,,
H2RSL2,H2RSL2_TAKRU,ENSTRUP00000003128,TAKRU,1.0,,,,,,,,,,,,1,,
