ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B1AXH0,nan,nan,nan,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSRNOP00000043294,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6WS48,F6WS48_ORNAN,ENSOANP00000025156,ORNAN,10.0,1,1,1,1,1,1,1,1,1,,1,,,
E1BZ88,nan,nan,nan,1.0,,,,,,,,,,,,,1,
E2RHH5,E2RHH5_CANFA,ENSCAFP00000032890,CANFA,1.0,,,,,,,,,,1,,,,
F6PJQ8,F6PJQ8_MONDO,ENSMODP00000027542,MONDO,1.0,,,,,,,,,,1,,,,
F6T4L6,F6T4L6_MACMU,ENSMMUP00000028869,MACMU,1.0,,,,,,,,,,1,,,,
F7CC94,F7CC94_ORNAN,ENSOANP00000025642,ORNAN,1.0,,,,,,,,,,1,,,,
F7CRR8,F7CRR8_XENTR,ENSXETP00000013693,XENTR,1.0,,,,,,,,,,,1,,,
H2R4P2,H2R4P2_PANTR,ENSPTRP00000047369,PANTR,1.0,,,,,,,,,,1,,,,
H2T916,H2T916_TAKRU,ENSTRUP00000021156,TAKRU,1.0,,,,,,,,,,1,,,,
H2UL99,H2UL99_TAKRU,ENSTRUP00000037720,TAKRU,1.0,,,,,,,,,,,1,,,
Q5HYW2,NHSL2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q5SPA0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
