ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2AR63,nan,nan,nan,9.0,,,1,1,,1,1,1,1,1,1,1,,
H2TMT5,H2TMT5_TAKRU,ENSTRUP00000025991,TAKRU,4.0,,,,1,,,1,1,1,,,,,
Q64735,CR1L_MOUSE,nan,MOUSE,3.0,,,,,,1,1,1,,,,,,
A7TAN2,A7TAN2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
F1PWC7,F1PWC7_CANFA,ENSCAFP00000034607,CANFA,2.0,,,,1,,,,,1,,,,,
H2TFN9,H2TFN9_TAKRU,ENSTRUP00000023485,TAKRU,2.0,,,,,,,,,,1,1,,,
F7FK11,F7FK11_ORNAN,ENSOANP00000005576,ORNAN,2.0,,,,,,,,1,1,,,,,
A7RVR0,A7RVR0_NEMVE,nan,NEMVE,2.0,,,1,,,,,,,,1,,,
nan,nan,ENSBTAP00000041296,BOVIN,2.0,,,,1,,,,,1,,,,,
Q9DEG0,Q9DEG0_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
H2V3P8,H2V3P8_TAKRU,ENSTRUP00000043830,TAKRU,1.0,,,,,,,,,,,1,,,
F7FLA7,F7FLA7_MONDO,ENSMODP00000006104,MONDO,1.0,,,,,,,,,,,1,,,
F7G841,F7G841_ORNAN,ENSOANP00000002291,ORNAN,1.0,,,,,,,,,,,1,,,
F7G9N1,F7G9N1_MACMU,ENSMMUP00000038357,MACMU,1.0,,,,,,,,,,,1,,,
H2Q117,H2Q117_PANTR,ENSPTRP00000003252,PANTR,1.0,,,,,,,,,1,,,,,
H2R831,H2R831_PANTR,ENSPTRP00000051123,PANTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000028481,CIOIN,1.0,,,,1,,,,,,,,,,
H9H862,H9H862_MONDO,ENSMODP00000026983,MONDO,1.0,,,,,,,,,,1,,,,
Q8BH32,SUSD4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
O88174,MCP_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P15529,MCP_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
F7EB57,F7EB57_XENTR,ENSXETP00000032866,XENTR,1.0,,,,,,,,,,,1,,,
Q1RMN9,Q1RMN9_BOVIN,ENSBTAP00000033374,BOVIN,1.0,,,,,,,,,,,,1,,
Q5VX71,SUSD4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q63135,CR1L_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
Q9Z0M4,MCP_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q7PN18,Q7PN18_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q18849,Q18849_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
F6YKF2,F6YKF2_ORNAN,ENSOANP00000020489,ORNAN,1.0,,,,,,,,,,1,,,,
F7DTG7,F7DTG7_MACMU,ENSMMUP00000009335,MACMU,1.0,,,,,,,,,1,,,,,
A7RMV0,A7RMV0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SIF8,A7SIF8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SIF9,A7SIF9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SIG6,A7SIG6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A9V2P6,A9V2P6_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V7C3,A9V7C3_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V9N8,A9V9N8_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B0XPZ1,MEP1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B7QG80,B7QG80_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
B7YZW9,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3YZH8,C3YZH8_BRAFL,nan,BRAFL,1.0,,,1,,,,,,,,,,,
C3ZWR3,C3ZWR3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
D4A231,D4A231_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
F1LXT9,F1LXT9_RAT,ENSRNOP00000032869,RAT,1.0,,,,,,,,,1,,,,,
F1MBG4,F1MBG4_BOVIN,ENSBTAP00000027951,BOVIN,1.0,,,,,,,,,,,1,,,
F1MLR1,F1MLR1_BOVIN,ENSBTAP00000041290,BOVIN,1.0,,,,,,,,,1,,,,,
F1N4W4,F1N4W4_BOVIN,ENSBTAP00000007108,BOVIN,1.0,,,,,,,,,1,,,,,
F1P041,F1P041_CHICK,ENSGALP00000015282,CHICK,1.0,,,,,,,,,,,1,,,
F1P8Z7,F1P8Z7_CANFA,ENSCAFP00000021036,CANFA,1.0,,,,,,,,,1,,,,,
F1Q0G7,F1Q0G7_CANFA,ENSCAFP00000016735,CANFA,1.0,,,,,,,,,,,1,,,
F6QMG6,F6QMG6_XENTR,ENSXETP00000011504,XENTR,1.0,,,,,,,,,,1,,,,
F6RNZ2,F6RNZ2_MACMU,ENSMMUP00000018063,MACMU,1.0,,,,,,,1,,,,,,,
nan,nan,ENSOANP00000005573,ORNAN,1.0,,,,,,,,,1,,,,,
