ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PKR8,B7PKR8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
D3ZRE7,D3ZRE7_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
F1P9B2,F1P9B2_CANFA,ENSCAFP00000011038,CANFA,1.0,,,,,,,,,,,,1,,
F6RAE8,F6RAE8_CIOIN,ENSCINP00000020031,CIOIN,1.0,,,,,,,,,,,,1,,
F6XVA6,F6XVA6_ORNAN,ENSOANP00000009322,ORNAN,1.0,,,,,,,,,,,,1,,
F7D5D0,F7D5D0_MONDO,ENSMODP00000009951,MONDO,1.0,,,,,,,,,,,,1,,
F7HJZ8,F7HJZ8_MACMU,ENSMMUP00000012067,MACMU,1.0,,,,,,,,,,,,1,,
H2R1N7,H2R1N7_PANTR,ENSPTRP00000042623,PANTR,1.0,,,,,,,,,,,,1,,
H2TJC2,H2TJC2_TAKRU,ENSTRUP00000024776,TAKRU,1.0,,,,,,,,,,,,1,,
H2V612,H2V612_TAKRU,ENSTRUP00000044646,TAKRU,1.0,,,,,,,,,,,,1,,
Q1RLS2,Q1RLS2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q6A028,SWP70_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q748C3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q9UH65,SWP70_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
