ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8JHZ8,nan,nan,nan,9.0,1,,,,,1,1,1,1,1,,1,1,1
F6VMA1,F6VMA1_XENTR,ENSXETP00000033656,XENTR,7.0,1,,,,,1,,1,,1,,1,1,1
H2T6Q8,H2T6Q8_TAKRU,ENSTRUP00000020347,TAKRU,6.0,,,,,,1,1,1,,,,1,1,1
H2QP78,H2QP78_PANTR,ENSPTRP00000027405,PANTR,6.0,,,,,,1,,1,,1,,1,1,1
F6TZK5,F6TZK5_MONDO,ENSMODP00000003905,MONDO,4.0,,,,,,,,,,1,,1,1,1
Q8R4V4,CBPZ_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,,1,1,1
Q8QGP3,CBPZ_CHICK,nan,CHICK,4.0,,,,,,,,,,1,,1,1,1
Q66K79,CBPZ_HUMAN,nan,HUMAN,4.0,,,,,,,,,,1,,1,1,1
F1N2T3,F1N2T3_BOVIN,ENSBTAP00000019695,BOVIN,4.0,,,,,,,,,,1,,1,1,1
O54858,CBPZ_RAT,nan,RAT,4.0,,,,,,,,,,1,,1,1,1
F7H7F1,F7H7F1_MACMU,ENSMMUP00000008202,MACMU,3.0,,,,,,,,,,1,,1,,1
F1PB78,F1PB78_CANFA,ENSCAFP00000021507,CANFA,3.0,,,,,,,,,,1,,1,,1
F6X6B7,F6X6B7_CIOIN,ENSCINP00000022798,CIOIN,2.0,,,,,,,,,,1,,1,,
H2TS98,H2TS98_TAKRU,ENSTRUP00000027556,TAKRU,2.0,,,,,,,,1,,1,,,,
Q5TPW4,Q5TPW4_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q54I77,Q54I77_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
O77438,FRIZ3_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q84K73,Q84K73_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
A7SWF6,A7SWF6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
O17754,O17754_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A9RL00,A9RL00_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
F7CGU6,F7CGU6_ORNAN,ENSOANP00000025039,ORNAN,1.0,,,,,,,,,,,,,,1
F6Z260,F6Z260_ORNAN,ENSOANP00000003483,ORNAN,1.0,,,,,,,,,,1,,,,
C4Q773,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3YR79,C3YR79_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3YR78,C3YR78_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Y499,C3Y499_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q9M9H7,Q9M9H7_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
