ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A5WV29,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P42679,MATK_HUMAN,nan,HUMAN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
P41243,MATK_RAT,nan,RAT,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
P41242,MATK_MOUSE,nan,MOUSE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F6SUV2,F6SUV2_MONDO,ENSMODP00000000763,MONDO,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F1Q093,F1Q093_CANFA,ENSCAFP00000028300,CANFA,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
E1C2C8,E1C2C8_CHICK,nan,CHICK,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSOANP00000016926,ORNAN,11.0,,1,1,1,1,1,1,1,1,,1,1,1,
H2TSK1,H2TSK1_TAKRU,ENSTRUP00000027659,TAKRU,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q9BL77,nan,nan,nan,7.0,,,,,1,,,1,1,1,1,1,1,
F1MD57,F1MD57_BOVIN,ENSBTAP00000008710,BOVIN,7.0,,,,1,1,,1,,1,,1,1,1,
C4PYM5,nan,nan,nan,6.0,,,,,1,,,1,1,,1,1,1,
nan,nan,ENSCINP00000007059,CIOIN,6.0,,,,,1,,,1,1,,1,1,1,
H2R1J1,H2R1J1_PANTR,ENSPTRP00000042453,PANTR,6.0,,,,,1,,1,,1,,1,1,1,
Q8INJ8,Q8INJ8_DROME,nan,DROME,6.0,,1,,,1,,,,1,,1,1,1,
B7PBX6,B7PBX6_IXOSC,nan,IXOSC,6.0,,,,,1,,,,1,1,1,1,1,
Q7PML5,Q7PML5_ANOGA,nan,ANOGA,5.0,,,,,1,,,,1,,1,1,1,
A9V6V0,A9V6V0_MONBE,nan,MONBE,5.0,,,,,,,,1,1,1,,1,1,
nan,nan,ENSCINP00000029782,CIOIN,4.0,,,,,,,,1,1,,,1,1,
C3YJF0,C3YJF0_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
A7S358,A7S358_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
P50527,STE20_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
Q8GW09,Q8GW09_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q6R2K2,SRF4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9C9I9,Q9C9I9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LZF8,Q9LZF8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P53599,SSK2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q6NQ87,CRK22_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q61120,SHC3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q12126,CRK1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q03957,CTK1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q9ZP16,CRK11_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9ZW72,Q9ZW72_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P91360,P91360_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q7QIM9,Q7QIM9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q9LZU4,CRK4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A2DHW6,A2DHW6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
P41892,CDC7_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
A9S3V1,A9S3V1_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A2DMZ3,A2DMZ3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2DZZ0,A2DZZ0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2E1W1,A2E1W1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2EJK9,A2EJK9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2FI59,A2FI59_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2G0Z0,A2G0Z0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A7RL50,A7RL50_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9SMW8,A9SMW8_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
P31374,PSK1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
A9STV4,A9STV4_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
B8CC40,B8CC40_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
C3YUH5,C3YUH5_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
C4Q3I4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
O70143,SHC3_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
A2DI38,A2DI38_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
P27636,CDC15_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
P22987,KIN1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
