ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2T145,H2T145_TAKRU,ENSTRUP00000018383,TAKRU,4.0,1,1,,,,1,,,,,,1,,
C4QCX1,nan,nan,nan,4.0,1,1,,,,1,,,,,,1,,
E1BUT6,E1BUT6_CHICK,nan,CHICK,4.0,1,1,,,,1,,,,,,1,,
C3ZBT2,C3ZBT2_BRAFL,nan,BRAFL,3.0,1,1,,,,,,,,,,1,,
F7BUF4,F7BUF4_XENTR,ENSXETP00000014604,XENTR,3.0,1,1,,,,1,,,,,,,,
A1ZAK1,A1ZAK1_DROME,nan,DROME,2.0,,,,,,1,,,,,,1,,
D3ZLQ6,D3ZLQ6_RAT,nan,RAT,2.0,,,,,,1,,,,,,1,,
E2RAP9,E2RAP9_CANFA,ENSCAFP00000013835,CANFA,2.0,,,,,,1,,,,,,1,,
F1MI91,F1MI91_BOVIN,ENSBTAP00000006451,BOVIN,2.0,,,,,,1,,,,,,1,,
F6Q8M0,F6Q8M0_MONDO,ENSMODP00000008811,MONDO,2.0,,,,,,1,,,,,,1,,
Q80V86,INT8_MOUSE,nan,MOUSE,2.0,,,,,,1,,,,,,1,,
Q75QN2,INT8_HUMAN,nan,HUMAN,2.0,,,,,,1,,,,,,1,,
H2R2V9,H2R2V9_PANTR,ENSPTRP00000044523,PANTR,2.0,,,,,,1,,,,,,1,,
Q7Q324,Q7Q324_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q5KPD2,Q5KPD2_CRYNJ,nan,CRYNJ,1.0,,,,,,1,,,,,,,,
F6UJJ6,F6UJJ6_ORNAN,ENSOANP00000003514,ORNAN,1.0,,,,,,1,,,,,,,,
F7GDY8,F7GDY8_MACMU,ENSMMUP00000007083,MACMU,1.0,,,,,,1,,,,,,,,
F7AP73,F7AP73_CIOIN,ENSCINP00000027252,CIOIN,1.0,,,,,,,,,,,,1,,
A7T669,A7T669_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
F6SYI0,F6SYI0_CIOIN,ENSCINP00000002361,CIOIN,1.0,,,,,,,,,,,,1,,
Q9U282,nan,nan,nan,1.0,,,,,,,,,,,,1,,
