ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QLZ6,nan,nan,nan,6.0,1,,1,1,,,1,,1,,,1,,
B7P3A8,B7P3A8_IXOSC,nan,IXOSC,4.0,1,,1,1,,,,,1,,,,,
Q8MQX9,Q8MQX9_DROME,nan,DROME,2.0,,,,,,,1,,,,,1,,
A2CEB2,A2CEB2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A7RY12,A7RY12_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
E7F952,E7F952_DANRE,ENSDARP00000062926,DANRE,1.0,,,,,,,,,,,,1,,
F1NY55,F1NY55_CHICK,ENSGALP00000003353,CHICK,1.0,,,,,,,,,,,,1,,
Q6P1H6,ANKL2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7PSG8,Q7PSG8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q86XL3,ANKL2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9N346,nan,nan,nan,1.0,,,,,,,,,,,,1,,
