ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9N4E5,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
A2AW15,A2AW15_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
H2Q999,H2Q999_PANTR,ENSPTRP00000011929,PANTR,1.0,,,,,,,,,,,,1,,
Q9S828,Q9S828_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8ICR0,CDPK2_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q6PCN3,TTBK1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q5TCY1,TTBK1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q5K765,Q5K765_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
O77344,O77344_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
H2UDY4,H2UDY4_TAKRU,ENSTRUP00000035153,TAKRU,1.0,,,,,,,,,,,,1,,
F6ZCI7,F6ZCI7_XENTR,ENSXETP00000002138,XENTR,1.0,,,,,,,,,,,,1,,
A2G5M9,A2G5M9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
F6WBJ5,F6WBJ5_ORNAN,ENSOANP00000022838,ORNAN,1.0,,,,,,,,,,,,1,,
F6T5I5,F6T5I5_MACMU,ENSMMUP00000020486,MACMU,1.0,,,,,,,,,,,,1,,
F1R1M5,F1R1M5_DANRE,ENSDARP00000008788,DANRE,1.0,,,,,,,,,,,,1,,
E1BWR4,E1BWR4_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
D3ZAU7,D3ZAU7_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
B0Y8X8,B0Y8X8_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
A7RP40,A7RP40_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A2G7N1,A2G7N1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q9V4D6,Q9V4D6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
