ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QKV8,nan,nan,nan,6.0,1,1,,,1,1,,,,,1,1,,
P97875,JDP2_MOUSE,nan,MOUSE,3.0,,,,,1,,,,,,1,1,,
E2QYK4,E2QYK4_CANFA,ENSCAFP00000025087,CANFA,3.0,,,,,1,,,,,,1,1,,
E1BCY2,E1BCY2_BOVIN,ENSBTAP00000012436,BOVIN,3.0,,,,,1,,,,,,1,1,,
E1C7D8,E1C7D8_CHICK,nan,CHICK,3.0,,,,,1,,,,,,1,1,,
H2Q8N0,H2Q8N0_PANTR,ENSPTRP00000011133,PANTR,3.0,,,,,1,,,,,,1,1,,
C3Y0D7,C3Y0D7_BRAFL,nan,BRAFL,3.0,,,,,1,,,,,,1,1,,
H2VCC4,H2VCC4_TAKRU,ENSTRUP00000046867,TAKRU,3.0,,,,,1,,,,,,1,1,,
C3Y0C5,C3Y0C5_BRAFL,nan,BRAFL,3.0,1,1,,,,1,,,,,,,,
Q78E65,JDP2_RAT,nan,RAT,3.0,,,,,1,,,,,,1,1,,
A7S4U5,A7S4U5_NEMVE,nan,NEMVE,3.0,,,,,1,1,,,,,1,,,
F7AVE1,F7AVE1_MACMU,ENSMMUP00000032720,MACMU,3.0,,,,,1,,,,,,1,1,,
Q8WYK2,JDP2_HUMAN,nan,HUMAN,3.0,,,,,1,,,,,,1,1,,
F6XD14,F6XD14_MONDO,ENSMODP00000007308,MONDO,3.0,,,,,1,,,,,,1,1,,
F6WD51,F6WD51_CIOIN,ENSCINP00000005786,CIOIN,3.0,,,,,1,,,,,,1,1,,
P21525,FOSLA_DROME,nan,DROME,3.0,1,1,,,,1,,,,,,,,
F7EI91,F7EI91_XENTR,ENSXETP00000028986,XENTR,2.0,,,,,,1,,,,,,1,,
H2R845,H2R845_PANTR,ENSPTRP00000051186,PANTR,2.0,,,,,,,,,,,1,1,,
H2TMX4,H2TMX4_TAKRU,ENSTRUP00000026030,TAKRU,2.0,,,,,,,,,,,1,1,,
H2UV64,H2UV64_TAKRU,ENSTRUP00000040840,TAKRU,2.0,,,,,,,,,,,1,1,,
A0NH29,A0NH29_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
P18847,ATF3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,1,,
P29596,ATF3_RAT,nan,RAT,2.0,,,,,,,,,,,1,1,,
F6Q0D0,F6Q0D0_MONDO,ENSMODP00000003695,MONDO,2.0,,,,,,,,,,,1,1,,
Q2KII1,ATF3_BOVIN,ENSBTAP00000011265,BOVIN,2.0,,,,,,,,,,,1,1,,
Q56FQ1,Q56FQ1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q60765,ATF3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,1,,
Q6DGM8,JDP2_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
Q6P0S4,Q6P0S4_DANRE,nan,DANRE,2.0,,1,,,,,,,,,,1,,
Q7ZVX7,Q7ZVX7_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
Q9N5A8,Q9N5A8_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
Q9XZS8,Q9XZS8_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
F6THT3,F6THT3_XENTR,ENSXETP00000031433,XENTR,2.0,,,,,,,,,,,1,1,,
F7GUS9,F7GUS9_MACMU,ENSMMUP00000038281,MACMU,2.0,,,,,,,,,,,1,1,,
E7F1F6,E7F1F6_DANRE,ENSDARP00000058706,DANRE,2.0,,,,,1,,,,,,1,,,
C3Z1E7,C3Z1E7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
B8C9H9,B8C9H9_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
E2RTH8,E2RTH8_CANFA,ENSCAFP00000018170,CANFA,2.0,,,,,,,,,,,1,1,,
B7QLP3,B7QLP3_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
E1C5C1,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
F1PQ22,F1PQ22_CANFA,ENSCAFP00000006628,CANFA,1.0,,,,,,,,,,,,1,,
P48755,FOSL1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q1LXX4,Q1LXX4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q16520,BATF_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P97876,BATF3_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
D4A7E1,BATF_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P53539,FOSB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
E1BBZ8,E1BBZ8_BOVIN,ENSBTAP00000032838,BOVIN,1.0,,,,,,,,,,,,1,,
P47930,FOSL2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
D3ZLB7,D3ZLB7_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
E1BD44,BATF_BOVIN,ENSBTAP00000035554,BOVIN,1.0,,,,,,,,,,,1,,,
E1BNB5,E1BNB5_BOVIN,ENSBTAP00000008136,BOVIN,1.0,,,,,,,,,,,,1,,
P15408,FOSL2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P15407,FOSL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P13346,FOSB_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P12841,FOS_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D3ZT85,D3ZT85_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q5SP65,Q5SP65_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q5RGA9,Q5RGA9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q9D275,BATF3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000019146,PANTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000018175,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000051975,BOVIN,1.0,,,,,,,,,,,1,,,
A5A6H0,A5A6H0_PANTR,ENSPTRP00000011131,PANTR,1.0,,,,,,,,,,,,1,,
Q9NR55,BATF3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
A5A6H2,A5A6H2_MACMU,ENSMMUP00000013862,MACMU,1.0,,,,,,,,,,,,1,,
A6QLQ3,A6QLQ3_BOVIN,ENSBTAP00000010762,BOVIN,1.0,,,,,,,,,,,,1,,
Q5RGS9,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q8R1H8,BATF2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8N1L9,BATF2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
A7EHX1,A7EHX1_SCLS1,nan,SCLS1,1.0,1,,,,,,,,,,,,,
Q7Q2D9,Q7Q2D9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A7SHQ5,A7SHQ5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
P01101,FOS_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P10158,FOSL1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
O77628,FOS_BOVIN,ENSBTAP00000005660,BOVIN,1.0,,,,,,,,,,,,1,,
P01100,FOS_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
F6XKG5,F6XKG5_ORNAN,ENSOANP00000013527,ORNAN,1.0,,,,,,,,,,,1,,,
F7DZN7,F7DZN7_MONDO,ENSMODP00000026917,MONDO,1.0,,,,,,,,,,,,1,,
F7CZ65,F7CZ65_XENTR,ENSXETP00000044523,XENTR,1.0,,,,,,,,,,,,1,,
F7BHZ7,F7BHZ7_MACMU,ENSMMUP00000018953,MACMU,1.0,,,,,,,,,,,,1,,
F7BA58,F7BA58_MACMU,ENSMMUP00000018991,MACMU,1.0,,,,,,,,,,,,1,,
E2REG1,E2REG1_CANFA,ENSCAFP00000019360,CANFA,1.0,,,,,,,,,,,,1,,
F6Y6H6,F6Y6H6_CIOIN,ENSCINP00000007607,CIOIN,1.0,,,,,,,,,,,,1,,
F6XKJ2,F6XKJ2_ORNAN,ENSOANP00000013525,ORNAN,1.0,,,,,,,,,,,1,,,
F6XD41,F6XD41_MONDO,ENSMODP00000007304,MONDO,1.0,,,,,,,,,,,1,,,
F6PNW6,F6PNW6_MONDO,ENSMODP00000003716,MONDO,1.0,,,,,,,,,,,1,,,
E2RQV3,E2RQV3_CANFA,ENSCAFP00000020658,CANFA,1.0,,,,,,,,,,,1,,,
F6WX28,F6WX28_MONDO,ENSMODP00000007329,MONDO,1.0,,,,,,,,,,,,1,,
F6WRF2,F6WRF2_ORNAN,ENSOANP00000025164,ORNAN,1.0,,,,,,,,,,,1,,,
F6V7X2,F6V7X2_XENTR,ENSXETP00000039547,XENTR,1.0,,,,,,,,,,,,1,,
F6UGK0,F6UGK0_XENTR,ENSXETP00000022500,XENTR,1.0,,,,,,,,,,,,1,,
F6TKQ3,F6TKQ3_MACMU,ENSMMUP00000019732,MACMU,1.0,,,,,,,,,,,1,,,
F1PAZ9,F1PAZ9_CANFA,ENSCAFP00000007787,CANFA,1.0,,,,,,,,,,,,1,,
E2QYK5,E2QYK5_CANFA,ENSCAFP00000025086,CANFA,1.0,,,,,,,,,,,,1,,
F7EMX9,BATF_XENTR,ENSXETP00000028965,XENTR,1.0,,,,,,,,,,,1,,,
F7F4C3,F7F4C3_MACMU,ENSMMUP00000011350,MACMU,1.0,,,,,,,,,,,,1,,
A2CEM8,A2CEM8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
O35284,BATF_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
E1BNQ5,E1BNQ5_BOVIN,ENSBTAP00000015237,BOVIN,1.0,,,,,,,,,,,1,,,
E1C2K1,E1C2K1_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
H2TPY5,H2TPY5_TAKRU,ENSTRUP00000026742,TAKRU,1.0,,,,,,,,,,,,1,,
H2TNK9,H2TNK9_TAKRU,ENSTRUP00000026265,TAKRU,1.0,,,,,,,,,,,,1,,
H2TG04,H2TG04_TAKRU,ENSTRUP00000023602,TAKRU,1.0,,,,,,,,,,,1,,,
H2STC8,H2STC8_TAKRU,ENSTRUP00000015665,TAKRU,1.0,,1,,,,,,,,,,,,
E1C7D7,E1C7D7_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
H2Q8N1,H2Q8N1_PANTR,ENSPTRP00000011135,PANTR,1.0,,,,,,,,,,,1,,,
E2QYK3,E2QYK3_CANFA,ENSCAFP00000025088,CANFA,1.0,,,,,,,,,,,1,,,
H2Q449,H2Q449_PANTR,ENSPTRP00000006725,PANTR,1.0,,,,,,,,,,,,1,,
H2Q414,H2Q414_PANTR,ENSPTRP00000006643,PANTR,1.0,,,,,,,,,,,1,,,
H2Q141,H2Q141_PANTR,ENSPTRP00000003308,PANTR,1.0,,,,,,,,,,,1,,,
F7HPY7,F7HPY7_MACMU,ENSMMUP00000008643,MACMU,1.0,,,,,,,,,,,1,,,
F7HAG6,F7HAG6_MACMU,ENSMMUP00000005113,MACMU,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000020241,PANTR,1.0,,,,,,,,,,,,1,,
