ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YER6,C3YER6_BRAFL,nan,BRAFL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C9JUS1,nan,nan,nan,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
D3ZH24,nan,nan,nan,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
nan,nan,ENSXETP00000041609,XENTR,6.0,1,,,,,1,1,1,1,,,1,,
A7S2X2,A7S2X2_NEMVE,nan,NEMVE,4.0,,,,,,1,,1,,,,1,1,
A7SU55,A7SU55_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
H2ULY5,H2ULY5_TAKRU,ENSTRUP00000037956,TAKRU,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000055354,XENTR,2.0,,,,1,,,,,,,,1,,
A7SU11,A7SU11_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,,,1,,
A7SSD9,A7SSD9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A7SMV4,A7SMV4_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A7S2Q3,A7S2Q3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A7SX00,A7SX00_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
C3YJA8,C3YJA8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000008708,XENTR,1.0,,,,,,,,,,,,1,,
Q9JL35,HMGN5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
F7F9N6,F7F9N6_MONDO,ENSMODP00000023841,MONDO,1.0,,,,,,,,,,,,1,,
F6Y266,F6Y266_ORNAN,ENSOANP00000029043,ORNAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000051268,XENTR,1.0,,,,,,,,,,,,1,,
A2FE87,A2FE87_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A8DVD1,A8DVD1_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A7TD90,A7TD90_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RG98,A7RG98_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T946,A7T946_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T7P7,A7T7P7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T473,A7T473_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T0B5,A7T0B5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SXG7,A7SXG7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RWE5,A7RWE5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7TBL6,A7TBL6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
