ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9C0E2,XPO4_HUMAN,nan,HUMAN,9.0,1,1,,,,1,1,1,1,1,,1,1,
E2QUP6,E2QUP6_CANFA,ENSCAFP00000010730,CANFA,9.0,1,1,,,,1,1,1,1,1,,1,1,
Q5ZMR9,XPO4_CHICK,nan,CHICK,9.0,1,1,,,,1,1,1,1,1,,1,1,
H2Q795,H2Q795_PANTR,ENSPTRP00000009704,PANTR,9.0,1,1,,,,1,1,1,1,1,,1,1,
F7ABW9,F7ABW9_MACMU,ENSMMUP00000017570,MACMU,9.0,1,1,,,,1,1,1,1,1,,1,1,
C4Q1N3,nan,nan,nan,9.0,1,1,,,,1,1,1,1,1,,1,1,
Q802D3,XPO4_DANRE,nan,DANRE,8.0,1,1,,,,1,1,,1,1,,1,1,
H2UU86,H2UU86_TAKRU,ENSTRUP00000040511,TAKRU,8.0,1,1,,,,1,1,,1,1,,1,1,
F7EKZ8,F7EKZ8_ORNAN,ENSOANP00000014366,ORNAN,8.0,1,1,,,,1,1,,1,1,,1,1,
F6Z8P9,F6Z8P9_MONDO,ENSMODP00000010266,MONDO,8.0,1,1,,,,1,1,,1,1,,1,1,
F6WCM9,F6WCM9_CIOIN,ENSCINP00000005797,CIOIN,8.0,1,1,,,,1,1,,1,1,,1,1,
Q9ESJ0,XPO4_MOUSE,nan,MOUSE,8.0,1,1,,,,1,1,,1,1,,1,1,
F1MVW4,F1MVW4_BOVIN,ENSBTAP00000004832,BOVIN,8.0,1,1,,,,1,1,,1,1,,1,1,
D3ZQI6,D3ZQI6_RAT,nan,RAT,8.0,1,1,,,,1,1,,1,1,,1,1,
C3ZWA5,C3ZWA5_BRAFL,nan,BRAFL,8.0,1,1,,,,1,1,,1,1,,1,1,
B7P1L9,B7P1L9_IXOSC,nan,IXOSC,7.0,1,1,,,,1,,,1,1,,1,1,
nan,nan,ENSXETP00000005701,XENTR,7.0,1,1,,,,1,,,1,1,,1,1,
Q95XI7,Q95XI7_CAEEL,nan,CAEEL,6.0,1,1,,,,1,,,1,,,1,1,
A7SV48,A7SV48_NEMVE,nan,NEMVE,4.0,,,,,,1,,,1,,,1,1,
A9V5A0,A9V5A0_MONBE,nan,MONBE,4.0,,,,,,,,,1,1,,1,1,
A7T5J4,A7T5J4_NEMVE,nan,NEMVE,4.0,,,,,,,1,,1,,,1,1,
Q4PBP2,Q4PBP2_USTMA,nan,USTMA,4.0,1,1,,,,,,,1,1,,,,
Q54UP5,XPO4_DICDI,nan,DICDI,4.0,,,,,,,,,1,1,,1,1,
B8BYG7,B8BYG7_THAPS,nan,THAPS,3.0,,,,,,,,,1,,,1,1,
A9TUR0,A9TUR0_PHYPA,nan,PHYPA,3.0,,,,,,,,,1,1,,,1,
A9TPC3,A9TPC3_PHYPA,nan,PHYPA,3.0,,,,,,,,,1,1,,,1,
A7SX43,A7SX43_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
Q7PZH0,Q7PZH0_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
A7SX42,A7SX42_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A0NGQ2,A0NGQ2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
F6TNB9,F6TNB9_CIOIN,ENSCINP00000005805,CIOIN,1.0,,,,,,,,,,1,,,,
