ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q1MT17,nan,nan,nan,9.0,,,1,1,,1,1,1,1,1,,1,1,
E1C2K2,nan,nan,nan,9.0,,,1,1,,1,1,1,1,1,,1,1,
F6VTL1,F6VTL1_XENTR,ENSXETP00000031605,XENTR,3.0,,,,,,,,1,,,,1,1,
P70191,TRAF5_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,,1,1,
A7RG36,A7RG36_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
E2RR95,E2RR95_CANFA,ENSCAFP00000017853,CANFA,3.0,,,,,,,,,,1,,1,1,
A7EAC3,A7EAC3_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,,,,1,
Q54C11,Y3202_DICDI,nan,DICDI,2.0,,,,,,,,,1,,,,1,
Q0UM07,Q0UM07_PHANO,nan,PHANO,2.0,,,,,,,,,1,,,,1,
O00463,TRAF5_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
H2Q131,H2Q131_PANTR,ENSPTRP00000003288,PANTR,2.0,,,,,,,,,,,,1,1,
F7FNK1,F7FNK1_MACMU,ENSMMUP00000038268,MACMU,2.0,,,,,,,,,,,,1,1,
F7CD05,F7CD05_ORNAN,ENSOANP00000013484,ORNAN,2.0,,,,,,,,,,,,1,1,
F6Z7K3,F6Z7K3_MONDO,ENSMODP00000003305,MONDO,2.0,,,,,,,,,,,,1,1,
Q54FD5,Y0931_DICDI,nan,DICDI,2.0,,,,,,,,,1,,,,1,
Q5A2I3,Q5A2I3_CANAL,nan,CANAL,2.0,,,,,,,,,1,,,1,,
Q59TM2,Q59TM2_CANAL,nan,CANAL,2.0,,,,,,,,,1,,,1,,
C3Y0R3,C3Y0R3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
B8CEZ6,B8CEZ6_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
A7YWC7,A7YWC7_BOVIN,ENSBTAP00000015940,BOVIN,2.0,,,,,,,,,,,,1,1,
Q7RXE0,Q7RXE0_NEUCR,nan,NEUCR,2.0,,,,,,,,,1,,,1,,
Q6C5I2,Q6C5I2_YARLI,nan,YARLI,2.0,,,,1,,,,,1,,,,,
Q5KB27,Q5KB27_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
Q86K46,Y7243_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q9N586,Q9N586_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q54NN4,Y8514_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q8IJR5,Q8IJR5_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q54WD3,Y9745_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q86L54,Y2829_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54YP8,Y7813_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54YL7,Q54YL7_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q557K0,Y3509_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q559R2,Q559R2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q75JD3,Q75JD3_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q55GA8,Y7744_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q6DEG0,Q6DEG0_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q54FG0,Y0883_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
P39428,TRAF1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q54D48,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q1ZXR0,Y8444_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
A7SM27,A7SM27_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
