ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QDS3,nan,nan,nan,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
F6T8R3,F6T8R3_XENTR,ENSXETP00000038562,XENTR,7.0,,,,,1,1,1,1,,,1,1,,1
Q7QJI9,Q7QJI9_ANOGA,nan,ANOGA,7.0,,,,,1,1,1,1,,,1,1,,1
H2S3R6,H2S3R6_TAKRU,ENSTRUP00000007038,TAKRU,6.0,,,,,1,1,,1,,,1,1,,1
Q96KN3,PKNX2_HUMAN,nan,HUMAN,6.0,,,,,1,1,,1,,,1,1,,1
Q8AYN1,Q8AYN1_DANRE,nan,DANRE,6.0,,,,,1,1,,1,,,1,1,,1
Q8BG99,PKNX2_MOUSE,nan,MOUSE,6.0,,,,,1,1,,1,,,1,1,,1
E1BCL1,E1BCL1_BOVIN,ENSBTAP00000000057,BOVIN,6.0,,,,,1,1,,1,,,1,1,,1
D4ACG5,D4ACG5_RAT,nan,RAT,6.0,,,,,1,1,,1,,,1,1,,1
H2Q522,H2Q522_PANTR,ENSPTRP00000007586,PANTR,6.0,,,,,1,1,,1,,,1,1,,1
F7D6U6,F7D6U6_MONDO,ENSMODP00000004949,MONDO,6.0,,,,,1,1,,1,,,1,1,,1
A7SAC9,A7SAC9_NEMVE,nan,NEMVE,6.0,,,,,1,1,1,1,,,1,,,1
F7H3T5,F7H3T5_MACMU,ENSMMUP00000012167,MACMU,5.0,,,,,,1,1,1,,,1,1,,
C3ZX63,C3ZX63_BRAFL,nan,BRAFL,5.0,1,1,,,,1,,1,,,,,1,
Q8AYN2,Q8AYN2_CHICK,nan,CHICK,5.0,,,,,1,1,,1,,,1,1,,
F1PIZ8,F1PIZ8_CANFA,ENSCAFP00000015472,CANFA,5.0,,,,,,1,1,1,,,1,1,,
E2R867,E2R867_CANFA,ENSCAFP00000016086,CANFA,5.0,,,,,1,,,1,,,1,1,,1
F7H333,F7H333_MACMU,ENSMMUP00000010557,MACMU,5.0,,,,,1,,,1,,,1,1,,1
