ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QTJ0,nan,nan,nan,8.0,,,1,1,,,1,1,,1,,1,1,1
A9WCZ3,A9WCZ3_CHLAA,nan,CHLAA,6.0,,,,,,,1,1,,1,,1,1,1
P72754,P72754_SYNY3,nan,SYNY3,5.0,,,,,,,,1,,1,,1,1,1
B8BS69,B8BS69_THAPS,nan,THAPS,5.0,,,,1,,,1,1,,,,1,,1
A7EX49,A7EX49_SCLS1,nan,SCLS1,4.0,,,,,,,1,1,,,,1,,1
Q4P4D3,Q4P4D3_USTMA,nan,USTMA,4.0,,,,,,,1,1,,,,1,,1
H2RS35,H2RS35_TAKRU,ENSTRUP00000002951,TAKRU,4.0,,,,,,,1,,,,,1,1,1
O35129,PHB2_MOUSE,nan,MOUSE,4.0,,,,,,,1,,,,,1,1,1
O94550,PHB2_SCHPO,nan,SCHPO,4.0,,,,,,,1,1,,,,1,,1
A7S1L7,A7S1L7_NEMVE,nan,NEMVE,4.0,,,,,,,1,,,,,1,1,1
P50093,PHB2_CAEEL,nan,CAEEL,4.0,,,,,,,1,,,,,1,1,1
Q0UF20,Q0UF20_PHANO,nan,PHANO,4.0,,,,,,,1,1,,,,1,,1
Q2HJ97,PHB2_BOVIN,ENSBTAP00000017442,BOVIN,4.0,,,,,,,1,,,,,1,1,1
Q54Q31,PHB2_DICDI,nan,DICDI,4.0,,,,,,,1,1,,,,1,,1
F7CD13,F7CD13_MONDO,ENSMODP00000022642,MONDO,4.0,,,,,,,1,,,,,1,1,1
Q5AND0,Q5AND0_CANAL,nan,CANAL,4.0,,,,,,,1,1,,,,1,,1
Q5KQ94,Q5KQ94_CRYNJ,nan,CRYNJ,4.0,,,,,,,1,1,,,,1,,1
Q5XIH7,PHB2_RAT,nan,RAT,4.0,,,,,,,1,,,,,1,1,1
Q5ZMN3,PHB2_CHICK,nan,CHICK,4.0,,,,,,,1,,,,,1,1,1
Q6DI14,Q6DI14_DANRE,nan,DANRE,4.0,,,,,,,1,,,,,1,1,1
Q7PMG2,Q7PMG2_ANOGA,nan,ANOGA,4.0,,,,,,,1,,,,,1,1,1
Q7SEN4,Q7SEN4_NEUCR,nan,NEUCR,4.0,,,,,,,1,1,,,,1,,1
Q8IJP8,Q8IJP8_PLAF7,nan,PLAF7,4.0,,,,,,,1,1,,,,1,,1
Q99623,PHB2_HUMAN,nan,HUMAN,4.0,,,,,,,1,,,,,1,1,1
Q9ZNT7,PHB2_ARATH,nan,ARATH,4.0,,,,,,,1,1,,,,1,,1
F7E8X3,F7E8X3_XENTR,ENSXETP00000051592,XENTR,4.0,,,,,,,1,,,,,1,1,1
