ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZAJ2,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q692V3,GNN_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6P2S7,GNN_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
C3YPC6,C3YPC6_BRAFL,nan,BRAFL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6QEX1,F6QEX1_XENTR,ENSXETP00000011760,XENTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7RT98,A7RT98_NEMVE,nan,NEMVE,9.0,1,1,,,,1,,1,1,1,,1,1,1
nan,nan,ENSCAFP00000011017,CANFA,8.0,,,,,1,1,1,1,,1,1,1,,1
F6W8S7,F6W8S7_MACMU,ENSMMUP00000038766,MACMU,8.0,,,,,1,1,1,1,,1,1,1,,1
F7DFF6,F7DFF6_MONDO,ENSMODP00000002734,MONDO,7.0,,,,,1,1,1,1,,1,1,,,1
F7AVJ2,F7AVJ2_CIOIN,ENSCINP00000023051,CIOIN,7.0,,,,,1,1,1,1,,1,1,,,1
F1MRZ1,F1MRZ1_BOVIN,ENSBTAP00000040020,BOVIN,7.0,,,,,1,1,1,1,,1,1,,,1
nan,nan,ENSPTRP00000049945,PANTR,4.0,,,,,,,1,,,1,,1,,1
nan,nan,ENSP00000373441,HUMAN,4.0,,,,,,,1,,,1,,1,,1
Q54KD0,Y7407_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSPTRP00000009128,PANTR,2.0,,,,,,1,,1,,,,,,
Q7NLR0,Q7NLR0_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000053856,BOVIN,1.0,,,,,,,,,,,,1,,
Q9L0M8,Q9L0M8_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9KYJ1,Q9KYJ1_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9FBR5,Q9FBR5_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9F3J0,Q9F3J0_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q7PME6,Q7PME6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7NCT1,Q7NCT1_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NDY9,Q7NDY9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q89BK6,Q89BK6_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7NF67,Q7NF67_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NFD7,Q7NFD7_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q54D26,Q54D26_DICDI,nan,DICDI,1.0,1,,,,,,,,,,,,,
Q7NIF7,Q7NIF7_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q96UF0,Q96UF0_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A2DSW9,A2DSW9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q21592,Q21592_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P46824,KLC_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
A7RZV0,A7RZV0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A8B842,A8B842_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A9UPY5,A9UPY5_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UU23,A9UU23_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UYZ4,A9UYZ4_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V0N8,A9V0N8_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V7G7,A9V7G7_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9VCE4,A9VCE4_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9WKH3,A9WKH3_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B5YI72,B5YI72_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B7Q7H2,B7Q7H2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B8C2I8,B8C2I8_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8C2Z4,B8C2Z4_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
C4PWX9,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4Q638,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E1BSU8,E1BSU8_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
E9AEP4,E9AEP4_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
O86768,O86768_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
P46822,KLC_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
F7EYN7,F7EYN7_MACMU,ENSMMUP00000011391,MACMU,1.0,,,,,,,,,,,,1,,
