ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1MWN0,F1MWN0_BOVIN,ENSBTAP00000009691,BOVIN,9.0,,,1,,,1,1,1,1,1,,1,1,1
F1P8M9,F1P8M9_CANFA,ENSCAFP00000023026,CANFA,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q9BQI3,E2AK1_HUMAN,nan,HUMAN,9.0,,,1,,,1,1,1,1,1,,1,1,1
F7G5W1,F7G5W1_MONDO,ENSMODP00000010072,MONDO,9.0,,,1,,,1,1,1,1,1,,1,1,1
H2QU55,H2QU55_PANTR,ENSPTRP00000032290,PANTR,9.0,,,1,,,1,1,1,1,1,,1,1,1
E1BYZ8,nan,nan,nan,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q08BM5,Q08BM5_DANRE,nan,DANRE,8.0,,,1,,,1,1,1,1,,,1,1,1
F7DNB6,F7DNB6_XENTR,ENSXETP00000051886,XENTR,8.0,,,1,,,1,1,1,1,,,1,1,1
F7F136,F7F136_MACMU,ENSMMUP00000035507,MACMU,8.0,,,1,,,1,,1,1,1,,1,1,1
H2V189,H2V189_TAKRU,ENSTRUP00000042969,TAKRU,8.0,,,1,,,1,1,1,1,,,1,1,1
Q63185,E2AK1_RAT,nan,RAT,8.0,,,1,,,,1,1,1,1,,1,1,1
C3Z0Y4,C3Z0Y4_BRAFL,nan,BRAFL,7.0,,,1,,,1,,1,1,,,1,1,1
Q9Z2R9,E2AK1_MOUSE,nan,MOUSE,7.0,,,1,,,,,1,1,1,,1,1,1
A7RQ17,A7RQ17_NEMVE,nan,NEMVE,7.0,,,,,,1,1,1,1,,,1,1,1
nan,nan,ENSCINP00000025662,CIOIN,7.0,,,,,,1,1,1,1,,,1,1,1
Q7PSJ0,Q7PSJ0_ANOGA,nan,ANOGA,6.0,,,1,,,1,,1,1,,,1,1,
B8CFP7,B8CFP7_THAPS,nan,THAPS,6.0,,,,,,1,,1,,1,,1,1,1
F7B3Y4,F7B3Y4_ORNAN,ENSOANP00000004447,ORNAN,6.0,,,,,,1,,1,1,,,1,1,1
Q8IL26,Q8IL26_PLAF7,nan,PLAF7,5.0,,,,,,1,1,1,,1,,1,,
Q9UTE5,E2AK2_SCHPO,nan,SCHPO,5.0,,,,,,,,1,1,1,,1,,1
O13889,E2AK1_SCHPO,nan,SCHPO,5.0,,,,,,1,,1,1,,,1,,1
F6SEW2,F6SEW2_ORNAN,ENSOANP00000028740,ORNAN,4.0,,,,,,,1,,,1,,1,,1
C4A0X3,C4A0X3_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,,,1,,1
B7PA00,B7PA00_IXOSC,nan,IXOSC,4.0,,,,,,1,,1,,,,1,,1
B0XV92,B0XV92_ASPFC,nan,ASPFC,3.0,,,,,,,,,1,,,,1,1
Q0UMF5,Q0UMF5_PHANO,nan,PHANO,3.0,,,,,,,,,1,,,,1,1
Q5K7P2,Q5K7P2_CRYNJ,nan,CRYNJ,2.0,,,,,,,1,1,,,,,,
B8BRX7,B8BRX7_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
Q9HGN1,GCN2_SCHPO,nan,SCHPO,2.0,,,,,,,1,1,,,,,,
Q54CT9,Q54CT9_DICDI,nan,DICDI,2.0,,,,,,1,,,,,,,,1
Q4QH74,Q4QH74_LEIMA,nan,LEIMA,2.0,,,,,,,1,,,,,,1,
Q19192,E2AK3_CAEEL,nan,CAEEL,2.0,,,,,,1,,1,,,,,,
A2FEB0,A2FEB0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,,,1,
C1LZD1,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
A7EEC1,A7EEC1_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,,,,,1
C1LZD2,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
Q94A51,PUB32_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A8BFP2,A8BFP2_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
C4QIL5,nan,nan,nan,1.0,,,,,,,1,,,,,,,
Q9SW11,PUB35_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9NAK3,Q9NAK3_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
Q9LX30,GCN2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9LU47,PUB53_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FKG6,PUB52_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FKG5,PUB51_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FGD7,PUB50_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
B0Y3I4,B0Y3I4_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
P15442,GCN2_YEAST,nan,YEAST,1.0,,,,,,1,,,,,,,,
P13185,KIN1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q8GUH1,PUB33_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
B7PFZ2,B7PFZ2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
Q75JN1,IFKC_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
B7QLA5,B7QLA5_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
Q5XF57,Y5576_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
C4QP29,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q55F45,Y8642_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
B8C462,B8C462_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
B8BZS9,B8BZS9_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
Q4P4B8,Q4P4B8_USTMA,nan,USTMA,1.0,,,,,,,1,,,,,,,
C7G083,C7G083_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
