ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0V0V5,nan,nan,nan,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
H2TI79,H2TI79_TAKRU,ENSTRUP00000024379,TAKRU,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
H2QG45,H2QG45_PANTR,ENSPTRP00000018609,PANTR,6.0,,,,,,1,1,1,,1,,1,,1
Q7Z6I6,RHG30_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,,1,,1,,1
D3ZJP1,nan,nan,nan,6.0,,,,,,1,1,1,,1,,1,,1
F1MWY5,F1MWY5_BOVIN,ENSBTAP00000023764,BOVIN,6.0,,,,,,1,1,1,,1,,1,,1
F1PNF2,F1PNF2_CANFA,ENSCAFP00000018695,CANFA,6.0,,,,,,1,1,1,,1,,1,,1
F6W1X3,F6W1X3_XENTR,ENSXETP00000041610,XENTR,6.0,,,,,,1,1,1,,1,,1,,1
Q640N3,RHG30_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,,1,,1,,1
F7FVN9,F7FVN9_MONDO,ENSMODP00000006685,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
F6S8A0,F6S8A0_ORNAN,ENSOANP00000020587,ORNAN,4.0,,,,,,1,,1,,1,,,,1
Q20498,RRC1_CAEEL,nan,CAEEL,3.0,,,,,,,1,1,,,,1,,
H9H4Z3,H9H4Z3_MACMU,ENSMMUP00000035504,MACMU,2.0,,,,,,,,,,,,1,,1
Q9VIS1,CDGAP_DROME,nan,DROME,2.0,,,,,,,1,,,,,1,,
Q7PVE8,Q7PVE8_ANOGA,nan,ANOGA,2.0,,,,,,,1,,,,,1,,
Q55CK2,MGP2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q4P5N1,Q4P5N1_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
A7SY14,A7SY14_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
O74360,RGA4_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
H9L101,H9L101_CHICK,ENSGALP00000028776,CHICK,1.0,,,,,,,,1,,,,,,
A9UP19,A9UP19_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
F7E8F2,F7E8F2_ORNAN,ENSOANP00000000548,ORNAN,1.0,,,,,,,,,,1,,,,
E1C7W5,E1C7W5_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
B7QGX4,B7QGX4_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
F7H049,F7H049_MACMU,ENSMMUP00000015753,MACMU,1.0,,,,,,,1,,,,,,,
