ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1B933,E1B933_BOVIN,ENSBTAP00000040019,BOVIN,5.0,,,1,,,1,,1,1,1,,,,
E1BZ51,nan,nan,nan,5.0,,,1,,,1,,1,1,1,,,,
nan,nan,ENSCAFP00000008949,CANFA,5.0,,,1,,,1,,1,1,1,,,,
F7F539,F7F539_MONDO,ENSMODP00000025642,MONDO,4.0,,,,,,1,,1,1,1,,,,
F6WD30,F6WD30_MACMU,ENSMMUP00000021727,MACMU,3.0,,,,,,1,,1,,1,,,,
H2Q6K0,H2Q6K0_PANTR,ENSPTRP00000008962,PANTR,3.0,,,,,,1,,1,,1,,,,
Q96JM4,LRIQ1_HUMAN,nan,HUMAN,3.0,,,,,,1,,1,,1,,,,
F6VUN4,F6VUN4_ORNAN,ENSOANP00000025360,ORNAN,2.0,,,,,,,,1,,1,,,,
Q0P5X1,LRIQ1_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,1,,,,
A7RH54,A7RH54_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9RF84,A9RF84_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
H2U593,H2U593_TAKRU,ENSTRUP00000032106,TAKRU,1.0,,,,,,,,,,1,,,,
Q1LVQ6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000046259,XENTR,1.0,,,,,,,,1,,,,,,
