ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C4QA20,nan,nan,nan,11.0,1,1,,,,1,1,1,1,1,1,1,1,1
F1PYI3,F1PYI3_CANFA,ENSCAFP00000023173,CANFA,9.0,1,1,,,,1,1,1,1,1,,,1,1
C3YYE4,C3YYE4_BRAFL,nan,BRAFL,8.0,,,,,,1,1,1,1,1,,1,1,1
H2UUC7,H2UUC7_TAKRU,ENSTRUP00000040552,TAKRU,7.0,,,,,,1,1,1,1,1,,,1,1
P06623,CN37_BOVIN,ENSBTAP00000036278,BOVIN,6.0,,,,,,1,,1,1,1,,,1,1
P13233,CN37_RAT,nan,RAT,6.0,,,,,,1,,1,1,1,,,1,1
F6ZC06,F6ZC06_MONDO,ENSMODP00000018429,MONDO,5.0,,,,,,,1,,1,1,,,1,1
F7GIP5,F7GIP5_MACMU,ENSMMUP00000021198,MACMU,5.0,,,,,,,1,,1,1,,,1,1
B7Q873,B7Q873_IXOSC,nan,IXOSC,5.0,,,,,,,,,1,1,,1,1,1
E7FE19,E7FE19_DANRE,ENSDARP00000095074,DANRE,5.0,,,,,,,1,,1,1,,,1,1
H2QD09,H2QD09_PANTR,ENSPTRP00000015650,PANTR,5.0,,,,,,,1,,1,1,,,1,1
A7RFG9,A7RFG9_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,,1,1,,
O57389,O57389_CHICK,nan,CHICK,5.0,,,,,,1,,1,1,1,,,,1
P09543,CN37_HUMAN,nan,HUMAN,4.0,,,,,,,,,1,1,,,1,1
P16330,CN37_MOUSE,nan,MOUSE,4.0,,,,,,,,,1,1,,,1,1
F7H4P9,F7H4P9_MACMU,ENSMMUP00000003589,MACMU,4.0,1,1,,,,,,1,,,1,,,
Q3V2Q8,N42L1_MOUSE,nan,MOUSE,4.0,,,,,,1,1,1,,,1,,,
Q5TBK1,N42L1_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,,,1,,,
F7E9K0,F7E9K0_XENTR,ENSXETP00000037055,XENTR,4.0,,,,,,1,1,1,,,1,,,
F7C4D8,F7C4D8_MONDO,ENSMODP00000011909,MONDO,4.0,1,1,,,,,,1,,,1,,,
Q92802,N42L2_HUMAN,nan,HUMAN,4.0,1,1,,,,,,1,,,1,,,
F7B4L5,F7B4L5_ORNAN,ENSOANP00000016401,ORNAN,4.0,,,,,,1,1,1,,,1,,,
Q9XZ11,Q9XZ11_DROME,nan,DROME,4.0,,,,,,1,,1,,,1,1,,
nan,nan,ENSXETP00000053749,XENTR,4.0,,,,,,,,,1,1,,,1,1
B7Q425,B7Q425_IXOSC,nan,IXOSC,4.0,,,,,,1,1,1,,,1,,,
A0JMG4,A0JMG4_DANRE,nan,DANRE,3.0,,,,,,1,,1,,,1,,,
Q9VZP0,Q9VZP0_DROME,nan,DROME,3.0,1,1,,,,,1,,,,,,,
H2Q7E3,H2Q7E3_PANTR,ENSPTRP00000009818,PANTR,3.0,,,,,,1,,1,,,1,,,
F7EUZ2,F7EUZ2_MONDO,ENSMODP00000011897,MONDO,3.0,,,,,,1,,1,,,1,,,
A9UZ95,A9UZ95_MONBE,nan,MONBE,3.0,,,,,,1,,1,,,1,,,
Q5TTT7,Q5TTT7_ANOGA,nan,ANOGA,3.0,,,,,,1,,1,,,1,,,
F7ER58,F7ER58_MACMU,ENSMMUP00000009434,MACMU,3.0,,,,,,1,,1,,,1,,,
Q66H65,N42L2_RAT,nan,RAT,3.0,1,1,,,,,,,,,1,,,
E1BIJ5,E1BIJ5_BOVIN,ENSBTAP00000000200,BOVIN,3.0,1,1,,,,,,,,,1,,,
H2QPD1,H2QPD1_PANTR,ENSPTRP00000027537,PANTR,2.0,,,,,,,,1,,,1,,,
Q86UW6,N4BP2_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,1,,,
B5DEG3,B5DEG3_RAT,nan,RAT,2.0,,,,,,,1,,,,1,,,
Q8BX85,Q8BX85_MOUSE,nan,MOUSE,2.0,1,,,,,,,1,,,,,,
nan,nan,ENSBTAP00000050584,BOVIN,2.0,,,,,,,1,,,,1,,,
