ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q3E9S4,nan,nan,nan,7.0,,,,,1,,,1,,1,1,1,1,1
P74283,P74283_SYNY3,nan,SYNY3,6.0,,,,,1,,,1,,1,1,1,1,
Q7NCI1,Q7NCI1_GLOVI,nan,GLOVI,6.0,,,,,1,,,1,,1,1,1,1,
A9RYP1,A9RYP1_PHYPA,nan,PHYPA,4.0,,,,,1,,,,,1,1,,,1
B8BQZ8,B8BQZ8_THAPS,nan,THAPS,2.0,,,,,,,,,,,1,,1,
B8C497,B8C497_THAPS,nan,THAPS,2.0,,,,,,,,,,1,1,,,
B8CCT9,B8CCT9_THAPS,nan,THAPS,2.0,,,,,,,,,,,1,1,,
B8CDS1,B8CDS1_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
B8DZT0,B8DZT0_DICTD,nan,DICTD,2.0,,,,,1,,,,,,1,,,
P74447,P74447_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,1,,1,
Q7NKF7,Q7NKF7_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,1,,1,
P59799,FER5_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,,1,
